#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	11	0	89	16	0	13902.399999999976	EnergyUnawareStrategyPlacement	0.0033991336822509766
100	32	23	0	77	32	0	14111.839999999973	EnergyUnawareStrategyPlacement	0.009925127029418945
100	48	32	0	68	48	0	14473.599999999975	EnergyUnawareStrategyPlacement	0.018672943115234375
100	64	42	0	58	64	0	14963.199999999979	EnergyUnawareStrategyPlacement	0.032221078872680664
100	80	56	0	44	80	0	15183.519999999982	EnergyUnawareStrategyPlacement	0.051290035247802734
100	96	66	0	34	96	0	15689.439999999988	EnergyUnawareStrategyPlacement	0.07063484191894531
100	112	77	0	23	112	0	16139.599999999988	EnergyUnawareStrategyPlacement	0.0948328971862793
100	128	84	0	16	128	0	16869.92	EnergyUnawareStrategyPlacement	0.10886001586914062
100	144	94	0	6	144	0	17480.560000000016	EnergyUnawareStrategyPlacement	0.14264202117919922
100	160	97	0	3	160	0	18363.2	EnergyUnawareStrategyPlacement	0.16422605514526367
100	176	100	0	0	157	19	18520.960000000003	EnergyUnawareStrategyPlacement	0.2080368995666504
100	192	100	0	0	159	33	18678.720000000005	EnergyUnawareStrategyPlacement	0.23998808860778809
100	208	100	0	0	159	49	18814.72	EnergyUnawareStrategyPlacement	0.27475905418395996
100	224	100	0	0	162	62	19289.359999999997	EnergyUnawareStrategyPlacement	0.302929162979126
100	240	100	0	0	156	84	18953.44	EnergyUnawareStrategyPlacement	0.34557080268859863
100	256	100	0	0	165	91	19347.839999999993	EnergyUnawareStrategyPlacement	0.36643505096435547
100	272	100	0	0	159	113	18828.319999999992	EnergyUnawareStrategyPlacement	0.4224209785461426
100	288	100	0	0	174	114	19056.800000000007	EnergyUnawareStrategyPlacement	0.4257237911224365
