#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7161.999999999994	EnergyUnawareStrategyPlacement	0.00368499755859375
50	32	22	0	28	32	0	7412.239999999992	EnergyUnawareStrategyPlacement	0.009425163269042969
50	48	34	0	16	48	0	7712.799999999994	EnergyUnawareStrategyPlacement	0.020307064056396484
50	64	43	0	7	64	0	8222.799999999997	EnergyUnawareStrategyPlacement	0.030736923217773438
50	80	50	0	0	79	1	8573.680000000002	EnergyUnawareStrategyPlacement	0.04621481895446777
50	96	50	0	0	73	23	8411.839999999998	EnergyUnawareStrategyPlacement	0.06632399559020996
50	112	50	0	0	78	34	8585.920000000002	EnergyUnawareStrategyPlacement	0.08054399490356445
50	128	50	0	0	79	49	8876.96	EnergyUnawareStrategyPlacement	0.10032796859741211
50	144	50	0	0	83	61	9048.319999999998	EnergyUnawareStrategyPlacement	0.10857200622558594
50	160	50	0	0	83	77	9516.16	EnergyUnawareStrategyPlacement	0.12381482124328613
50	176	50	0	0	79	97	9208.800000000001	EnergyUnawareStrategyPlacement	0.14345788955688477
50	192	50	0	0	86	106	9743.28	EnergyUnawareStrategyPlacement	0.15690398216247559
50	208	50	0	0	76	132	9381.52	EnergyUnawareStrategyPlacement	0.17718505859375
50	224	50	0	0	79	145	9416.88	EnergyUnawareStrategyPlacement	0.19399404525756836
50	240	50	0	0	84	156	9695.679999999997	EnergyUnawareStrategyPlacement	0.20882105827331543
50	256	50	0	0	79	177	9482.159999999998	EnergyUnawareStrategyPlacement	0.22987985610961914
50	272	50	0	0	86	186	9605.92	EnergyUnawareStrategyPlacement	0.2522578239440918
50	288	50	0	0	82	206	9256.4	EnergyUnawareStrategyPlacement	0.27027201652526855
