#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.004040956497192383
60	32	12	0	48	32	0	8790.239999999989	EnergyUnawareStrategyPlacement	0.008041143417358398
60	48	21	0	39	48	0	9112.559999999987	EnergyUnawareStrategyPlacement	0.015817880630493164
60	64	28	0	32	64	0	9366.87999999999	EnergyUnawareStrategyPlacement	0.024201154708862305
60	80	34	0	26	80	0	9640.239999999989	EnergyUnawareStrategyPlacement	0.03626608848571777
60	96	43	0	17	96	0	10044.159999999996	EnergyUnawareStrategyPlacement	0.0550079345703125
60	112	47	0	13	112	0	10547.359999999995	EnergyUnawareStrategyPlacement	0.07021903991699219
60	128	54	0	6	128	0	11002.96	EnergyUnawareStrategyPlacement	0.08622503280639648
60	144	60	0	0	139	5	11344.320000000002	EnergyUnawareStrategyPlacement	0.11184287071228027
60	160	60	0	0	143	17	11415.039999999999	EnergyUnawareStrategyPlacement	0.12726497650146484
60	176	60	0	0	146	30	11511.600000000002	EnergyUnawareStrategyPlacement	0.14226508140563965
60	192	60	0	0	143	49	11587.76	EnergyUnawareStrategyPlacement	0.1634058952331543
60	208	60	0	0	137	71	11323.920000000002	EnergyUnawareStrategyPlacement	0.18885111808776855
60	224	60	0	0	147	77	11598.64	EnergyUnawareStrategyPlacement	0.2073228359222412
60	240	60	0	0	143	97	11330.72	EnergyUnawareStrategyPlacement	0.22586989402770996
60	256	60	0	0	140	116	11370.160000000002	EnergyUnawareStrategyPlacement	0.25228404998779297
60	272	60	0	0	142	130	11852.96	EnergyUnawareStrategyPlacement	0.2662210464477539
60	288	60	0	0	146	142	11574.159999999996	EnergyUnawareStrategyPlacement	0.2924079895019531
