#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.0033299922943115234
30	32	13	0	17	32	0	4737.84	EnergyUnawareStrategyPlacement	0.007730007171630859
30	48	21	0	9	48	0	5080.559999999997	EnergyUnawareStrategyPlacement	0.015580892562866211
30	64	27	0	3	64	0	5355.279999999998	EnergyUnawareStrategyPlacement	0.02383112907409668
30	80	30	0	0	73	7	5556.56	EnergyUnawareStrategyPlacement	0.03335094451904297
30	96	30	0	0	79	17	5768.72	EnergyUnawareStrategyPlacement	0.04187297821044922
30	112	30	0	0	65	47	5436.880000000001	EnergyUnawareStrategyPlacement	0.05628800392150879
30	128	30	0	0	79	49	6013.5199999999995	EnergyUnawareStrategyPlacement	0.06380796432495117
30	144	30	0	0	74	70	5884.32	EnergyUnawareStrategyPlacement	0.07374715805053711
30	160	30	0	0	72	88	5740.16	EnergyUnawareStrategyPlacement	0.08637690544128418
30	176	30	0	0	81	95	5683.04	EnergyUnawareStrategyPlacement	0.09265899658203125
30	192	30	0	0	75	117	5791.84	EnergyUnawareStrategyPlacement	0.10643792152404785
30	208	30	0	0	76	132	6013.52	EnergyUnawareStrategyPlacement	0.11567306518554688
30	224	30	0	0	77	147	5744.24	EnergyUnawareStrategyPlacement	0.12703895568847656
30	240	30	0	0	66	174	5911.52	EnergyUnawareStrategyPlacement	0.14152097702026367
30	256	30	0	0	74	182	5744.240000000001	EnergyUnawareStrategyPlacement	0.15058588981628418
30	272	30	0	0	71	201	5930.56	EnergyUnawareStrategyPlacement	0.16220998764038086
30	288	30	0	0	68	220	5945.519999999999	EnergyUnawareStrategyPlacement	0.17876887321472168
