#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.004180908203125
20	32	14	0	6	32	0	3373.440000000001	EnergyUnawareStrategyPlacement	0.01017308235168457
20	48	20	0	0	42	6	3597.84	EnergyUnawareStrategyPlacement	0.014853954315185547
20	64	20	0	0	50	14	3812.7200000000003	EnergyUnawareStrategyPlacement	0.020698070526123047
20	80	20	0	0	48	32	3540.7200000000003	EnergyUnawareStrategyPlacement	0.029090166091918945
20	96	20	0	0	48	48	3724.3200000000006	EnergyUnawareStrategyPlacement	0.03581500053405762
20	112	20	0	0	44	68	3525.7599999999993	EnergyUnawareStrategyPlacement	0.04306793212890625
20	128	20	0	0	53	75	4019.4399999999996	EnergyUnawareStrategyPlacement	0.048432111740112305
20	144	20	0	0	45	99	3898.3999999999996	EnergyUnawareStrategyPlacement	0.05625295639038086
20	160	20	0	0	51	109	3834.48	EnergyUnawareStrategyPlacement	0.06217694282531738
20	176	20	0	0	47	129	3852.1600000000003	EnergyUnawareStrategyPlacement	0.06889486312866211
20	192	20	0	0	52	140	3905.2	EnergyUnawareStrategyPlacement	0.07762908935546875
20	208	20	0	0	53	155	3884.7999999999993	EnergyUnawareStrategyPlacement	0.08631515502929688
20	224	20	0	0	49	175	3868.4799999999996	EnergyUnawareStrategyPlacement	0.0943458080291748
20	240	20	0	0	52	188	4043.9199999999996	EnergyUnawareStrategyPlacement	0.10091710090637207
20	256	20	0	0	51	205	3807.28	EnergyUnawareStrategyPlacement	0.10854411125183105
20	272	20	0	0	50	222	4035.7599999999993	EnergyUnawareStrategyPlacement	0.11619687080383301
20	288	20	0	0	50	238	3683.52	EnergyUnawareStrategyPlacement	0.12295198440551758
