#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.35999999998	EnergyUnawareStrategyPlacement	0.005899906158447266
90	32	11	0	79	32	0	12842.639999999978	EnergyUnawareStrategyPlacement	0.010532855987548828
90	48	19	0	71	48	0	13185.359999999977	EnergyUnawareStrategyPlacement	0.017233848571777344
90	64	27	0	63	64	0	13419.279999999977	EnergyUnawareStrategyPlacement	0.02684783935546875
90	80	34	0	56	80	0	13672.23999999998	EnergyUnawareStrategyPlacement	0.039524078369140625
90	96	41	0	49	96	0	14116.959999999983	EnergyUnawareStrategyPlacement	0.0534970760345459
90	112	47	0	43	112	0	14579.359999999982	EnergyUnawareStrategyPlacement	0.06816601753234863
90	128	53	0	37	128	0	15055.359999999984	EnergyUnawareStrategyPlacement	0.08765602111816406
90	144	62	0	28	144	0	15538.159999999987	EnergyUnawareStrategyPlacement	0.10788893699645996
90	160	66	0	24	160	0	16050.879999999988	EnergyUnawareStrategyPlacement	0.1327681541442871
90	176	76	0	14	176	0	16374.559999999998	EnergyUnawareStrategyPlacement	0.15564608573913574
90	192	80	0	10	192	0	16900.880000000005	EnergyUnawareStrategyPlacement	0.18707895278930664
90	208	89	0	1	208	0	17357.840000000007	EnergyUnawareStrategyPlacement	0.21199917793273926
90	224	90	0	0	214	10	17349.68	EnergyUnawareStrategyPlacement	0.23721003532409668
90	240	90	0	0	218	22	17495.199999999993	EnergyUnawareStrategyPlacement	0.2747619152069092
90	256	90	0	0	215	41	17648.88	EnergyUnawareStrategyPlacement	0.3008608818054199
90	272	90	0	0	221	51	17731.840000000007	EnergyUnawareStrategyPlacement	0.3323678970336914
90	288	90	0	0	213	75	17734.560000000005	EnergyUnawareStrategyPlacement	0.37039613723754883
