#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	0	14	16	0	3029.360000000001	EnergyUnawareStrategyPlacement	0.008285045623779297
20	32	14	0	6	32	0	3373.4400000000005	EnergyUnawareStrategyPlacement	0.011744022369384766
20	48	19	0	1	48	0	3777.36	EnergyUnawareStrategyPlacement	0.013160943984985352
20	64	20	0	0	47	17	3698.4799999999996	EnergyUnawareStrategyPlacement	0.021625041961669922
20	80	20	0	0	50	30	3611.44	EnergyUnawareStrategyPlacement	0.028270959854125977
20	96	20	0	0	51	45	3644.0800000000004	EnergyUnawareStrategyPlacement	0.03486895561218262
20	112	20	0	0	46	66	3612.8	EnergyUnawareStrategyPlacement	0.042088985443115234
20	128	20	0	0	49	79	3736.56	EnergyUnawareStrategyPlacement	0.04957318305969238
20	144	20	0	0	53	91	3854.88	EnergyUnawareStrategyPlacement	0.05539393424987793
20	160	20	0	0	49	111	3882.08	EnergyUnawareStrategyPlacement	0.061749935150146484
20	176	20	0	0	50	126	3861.6800000000007	EnergyUnawareStrategyPlacement	0.06993889808654785
20	192	20	0	0	49	143	3732.4800000000005	EnergyUnawareStrategyPlacement	0.07612204551696777
20	208	20	0	0	50	158	3917.4399999999996	EnergyUnawareStrategyPlacement	0.08231306076049805
20	224	20	0	0	48	176	4001.759999999999	EnergyUnawareStrategyPlacement	0.0917060375213623
20	240	20	0	0	53	187	3892.9599999999996	EnergyUnawareStrategyPlacement	0.09758806228637695
20	256	20	0	0	53	203	4113.28	EnergyUnawareStrategyPlacement	0.10717391967773438
20	272	20	0	0	52	220	4039.8400000000006	EnergyUnawareStrategyPlacement	0.11468791961669922
20	288	20	0	0	51	237	4111.919999999999	EnergyUnawareStrategyPlacement	0.12061810493469238
