#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	8	0	82	16	0	12396.55999999998	EnergyUnawareStrategyPlacement	0.006577968597412109
90	32	14	0	76	32	0	12781.439999999979	EnergyUnawareStrategyPlacement	0.009985208511352539
90	48	21	0	69	48	0	13144.559999999978	EnergyUnawareStrategyPlacement	0.017776012420654297
90	64	29	0	61	64	0	13378.479999999978	EnergyUnawareStrategyPlacement	0.02722001075744629
90	80	34	0	56	80	0	13672.239999999978	EnergyUnawareStrategyPlacement	0.038687944412231445
90	96	38	0	52	96	0	14178.15999999998	EnergyUnawareStrategyPlacement	0.05038809776306152
90	112	50	0	40	112	0	14518.15999999999	EnergyUnawareStrategyPlacement	0.0704798698425293
90	128	51	0	39	128	0	15096.159999999985	EnergyUnawareStrategyPlacement	0.08004879951477051
90	144	61	0	29	144	0	15558.559999999989	EnergyUnawareStrategyPlacement	0.10878682136535645
90	160	68	0	22	160	0	16010.079999999989	EnergyUnawareStrategyPlacement	0.12949299812316895
90	176	73	0	17	176	0	16435.76	EnergyUnawareStrategyPlacement	0.1522960662841797
90	192	81	0	9	192	0	16880.480000000007	EnergyUnawareStrategyPlacement	0.18381595611572266
90	208	88	0	2	208	0	17378.24	EnergyUnawareStrategyPlacement	0.21285295486450195
90	224	90	0	0	219	5	17628.48	EnergyUnawareStrategyPlacement	0.23290610313415527
90	240	90	0	0	217	23	17400.000000000004	EnergyUnawareStrategyPlacement	0.28192996978759766
90	256	90	0	0	219	37	17410.880000000005	EnergyUnawareStrategyPlacement	0.3065478801727295
90	272	90	0	0	219	53	17512.88	EnergyUnawareStrategyPlacement	0.338533878326416
90	288	90	0	0	222	66	17672.0	EnergyUnawareStrategyPlacement	0.36747193336486816
