#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.0051920413970947266
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.008997917175292969
100	48	21	0	79	48	0	14488.559999999972	EnergyUnawareStrategyPlacement	0.01656794548034668
100	64	30	0	70	64	0	14702.079999999974	EnergyUnawareStrategyPlacement	0.0302431583404541
100	80	32	0	68	80	0	15057.039999999977	EnergyUnawareStrategyPlacement	0.035138845443725586
100	96	38	0	62	96	0	15522.159999999978	EnergyUnawareStrategyPlacement	0.04845094680786133
100	112	51	0	49	112	0	15841.759999999978	EnergyUnawareStrategyPlacement	0.07366609573364258
100	128	53	0	47	128	0	16399.359999999982	EnergyUnawareStrategyPlacement	0.08710908889770508
100	144	59	0	41	144	0	16943.35999999999	EnergyUnawareStrategyPlacement	0.10264086723327637
100	160	65	0	35	160	0	17415.28	EnergyUnawareStrategyPlacement	0.13959789276123047
100	176	75	0	25	176	0	17738.96000000001	EnergyUnawareStrategyPlacement	0.1577138900756836
100	192	81	0	19	192	0	18224.480000000018	EnergyUnawareStrategyPlacement	0.18102097511291504
100	208	91	0	9	208	0	18661.04000000001	EnergyUnawareStrategyPlacement	0.22145390510559082
100	224	96	0	4	224	0	19022.8	EnergyUnawareStrategyPlacement	0.2457280158996582
100	240	100	0	0	240	0	19458.000000000004	EnergyUnawareStrategyPlacement	0.28319787979125977
100	256	100	0	0	241	15	19632.079999999994	EnergyUnawareStrategyPlacement	0.31017208099365234
100	272	100	0	0	247	25	19844.23999999999	EnergyUnawareStrategyPlacement	0.3448669910430908
100	288	100	0	0	246	42	19807.520000000015	EnergyUnawareStrategyPlacement	0.3789479732513428
