#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	7	0	73	16	0	11072.959999999983	EnergyUnawareStrategyPlacement	0.004588127136230469
80	32	13	0	67	32	0	11457.839999999982	EnergyUnawareStrategyPlacement	0.010421991348266602
80	48	21	0	59	48	0	11800.55999999998	EnergyUnawareStrategyPlacement	0.017884016036987305
80	64	30	0	50	64	0	12014.079999999984	EnergyUnawareStrategyPlacement	0.030172109603881836
80	80	32	0	48	80	0	12369.03999999998	EnergyUnawareStrategyPlacement	0.03515195846557617
80	96	40	0	40	96	0	12793.359999999984	EnergyUnawareStrategyPlacement	0.049134016036987305
80	112	46	0	34	112	0	13255.759999999986	EnergyUnawareStrategyPlacement	0.07020998001098633
80	128	53	0	27	128	0	13711.359999999991	EnergyUnawareStrategyPlacement	0.08460807800292969
80	144	62	0	18	144	0	14194.159999999994	EnergyUnawareStrategyPlacement	0.10810613632202148
80	160	67	0	13	160	0	14686.479999999996	EnergyUnawareStrategyPlacement	0.12367486953735352
80	176	76	0	4	176	0	15030.559999999994	EnergyUnawareStrategyPlacement	0.15626978874206543
80	192	80	0	0	184	8	15210.079999999996	EnergyUnawareStrategyPlacement	0.17973995208740234
80	208	80	0	0	187	21	15550.079999999998	EnergyUnawareStrategyPlacement	0.21448397636413574
80	224	80	0	0	187	37	15401.84	EnergyUnawareStrategyPlacement	0.23395419120788574
80	240	80	0	0	189	51	15340.64	EnergyUnawareStrategyPlacement	0.26043701171875
80	256	80	0	0	191	65	15582.719999999996	EnergyUnawareStrategyPlacement	0.2918109893798828
80	272	80	0	0	193	79	15788.079999999998	EnergyUnawareStrategyPlacement	0.3241231441497803
80	288	80	0	0	188	100	15541.920000000002	EnergyUnawareStrategyPlacement	0.3625349998474121
