#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.0034019947052001953
20	32	13	0	7	32	0	3393.84	EnergyUnawareStrategyPlacement	0.006702899932861328
20	48	20	0	0	47	1	3673.9999999999995	EnergyUnawareStrategyPlacement	0.014896869659423828
20	64	20	0	0	49	15	3620.959999999999	EnergyUnawareStrategyPlacement	0.02070903778076172
20	80	20	0	0	49	31	3741.9999999999995	EnergyUnawareStrategyPlacement	0.027744054794311523
20	96	20	0	0	45	51	3391.1200000000003	EnergyUnawareStrategyPlacement	0.03749513626098633
20	112	20	0	0	49	63	3761.0400000000004	EnergyUnawareStrategyPlacement	0.0437619686126709
20	128	20	0	0	47	81	3906.56	EnergyUnawareStrategyPlacement	0.050924062728881836
20	144	20	0	0	48	96	3808.6400000000003	EnergyUnawareStrategyPlacement	0.057276010513305664
20	160	20	0	0	52	108	3907.9200000000005	EnergyUnawareStrategyPlacement	0.06293201446533203
20	176	20	0	0	52	124	4015.36	EnergyUnawareStrategyPlacement	0.07037210464477539
20	192	20	0	0	49	143	3894.3199999999997	EnergyUnawareStrategyPlacement	0.07813215255737305
20	208	20	0	0	49	159	3944.6400000000003	EnergyUnawareStrategyPlacement	0.0874779224395752
20	224	20	0	0	47	177	3895.68	EnergyUnawareStrategyPlacement	0.09065699577331543
20	240	20	0	0	51	189	3970.4800000000005	EnergyUnawareStrategyPlacement	0.09643197059631348
20	256	20	0	0	45	211	4003.1200000000003	EnergyUnawareStrategyPlacement	0.10587882995605469
20	272	20	0	0	54	218	4152.72	EnergyUnawareStrategyPlacement	0.11127805709838867
20	288	20	0	0	48	240	3909.2799999999997	EnergyUnawareStrategyPlacement	0.12073612213134766
