#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.35999999998	EnergyUnawareStrategyPlacement	0.006726980209350586
90	32	15	0	75	32	0	12761.039999999977	EnergyUnawareStrategyPlacement	0.008993864059448242
90	48	20	0	70	48	0	13164.959999999975	EnergyUnawareStrategyPlacement	0.01494908332824707
90	64	28	0	62	64	0	13398.879999999977	EnergyUnawareStrategyPlacement	0.025994062423706055
90	80	31	0	59	80	0	13733.439999999979	EnergyUnawareStrategyPlacement	0.031477928161621094
90	96	43	0	47	96	0	14076.15999999998	EnergyUnawareStrategyPlacement	1.2979650497436523
90	112	47	0	43	112	0	14579.359999999984	EnergyUnawareStrategyPlacement	0.06827902793884277
90	128	55	0	35	128	0	15014.559999999985	EnergyUnawareStrategyPlacement	0.08687210083007812
90	144	60	0	30	144	0	15578.959999999986	EnergyUnawareStrategyPlacement	0.11062407493591309
90	160	71	0	19	160	0	15948.879999999996	EnergyUnawareStrategyPlacement	0.13687896728515625
90	176	74	0	16	176	0	16415.359999999997	EnergyUnawareStrategyPlacement	0.15518593788146973
90	192	84	0	6	192	0	16819.279999999995	EnergyUnawareStrategyPlacement	0.19065594673156738
90	208	89	0	1	208	0	17357.840000000004	EnergyUnawareStrategyPlacement	0.21313095092773438
90	224	90	0	0	220	4	17662.48	EnergyUnawareStrategyPlacement	0.2408740520477295
90	240	90	0	0	222	18	17618.960000000003	EnergyUnawareStrategyPlacement	0.26814794540405273
90	256	90	0	0	219	37	17627.12	EnergyUnawareStrategyPlacement	0.2965710163116455
90	272	90	0	0	229	43	17746.799999999996	EnergyUnawareStrategyPlacement	0.32946109771728516
90	288	90	0	0	221	67	17472.079999999998	EnergyUnawareStrategyPlacement	0.36702513694763184
