#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.003571033477783203
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.008584976196289062
40	48	21	0	19	48	0	6424.559999999994	EnergyUnawareStrategyPlacement	0.01672983169555664
40	64	26	0	14	64	0	6719.679999999993	EnergyUnawareStrategyPlacement	0.026006221771240234
40	80	31	0	9	80	0	7013.439999999998	EnergyUnawareStrategyPlacement	0.03198599815368652
40	96	37	0	3	96	0	7478.559999999998	EnergyUnawareStrategyPlacement	0.04491400718688965
40	112	40	0	0	103	9	7693.4400000000005	EnergyUnawareStrategyPlacement	0.05933690071105957
40	128	40	0	0	99	29	7634.959999999998	EnergyUnawareStrategyPlacement	0.07436513900756836
40	144	40	0	0	103	41	7901.52	EnergyUnawareStrategyPlacement	0.08634400367736816
40	160	40	0	0	100	60	7747.839999999998	EnergyUnawareStrategyPlacement	0.1002190113067627
40	176	40	0	0	97	79	7838.96	EnergyUnawareStrategyPlacement	0.11583900451660156
40	192	40	0	0	101	91	7915.119999999999	EnergyUnawareStrategyPlacement	0.1282939910888672
40	208	40	0	0	102	106	7685.28	EnergyUnawareStrategyPlacement	0.14214396476745605
40	224	40	0	0	99	125	7810.400000000002	EnergyUnawareStrategyPlacement	0.1560349464416504
40	240	40	0	0	94	146	7730.160000000001	EnergyUnawareStrategyPlacement	0.17341995239257812
40	256	40	0	0	97	159	8086.479999999998	EnergyUnawareStrategyPlacement	0.18660688400268555
40	272	40	0	0	101	171	7847.120000000002	EnergyUnawareStrategyPlacement	0.19839191436767578
40	288	40	0	0	96	192	7785.919999999999	EnergyUnawareStrategyPlacement	0.21506285667419434
