#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	0	74	16	0	11093.359999999982	EnergyUnawareStrategyPlacement	0.0065000057220458984
80	32	13	0	67	32	0	11457.839999999982	EnergyUnawareStrategyPlacement	0.015326976776123047
80	48	20	0	60	48	0	11820.95999999998	EnergyUnawareStrategyPlacement	0.018785953521728516
80	64	28	0	52	64	0	12054.879999999981	EnergyUnawareStrategyPlacement	0.027042150497436523
80	80	33	0	47	80	0	12348.639999999981	EnergyUnawareStrategyPlacement	0.03336501121520996
80	96	42	0	38	96	0	12752.559999999983	EnergyUnawareStrategyPlacement	0.05248403549194336
80	112	47	0	33	112	0	13235.359999999984	EnergyUnawareStrategyPlacement	0.06852102279663086
80	128	54	0	26	128	0	13690.959999999988	EnergyUnawareStrategyPlacement	0.08328604698181152
80	144	58	0	22	144	0	14275.759999999993	EnergyUnawareStrategyPlacement	0.09857988357543945
80	160	66	0	14	160	0	14706.87999999999	EnergyUnawareStrategyPlacement	0.1262831687927246
80	176	74	0	6	176	0	15071.359999999999	EnergyUnawareStrategyPlacement	0.15505099296569824
80	192	80	0	0	189	3	15392.320000000003	EnergyUnawareStrategyPlacement	0.1813797950744629
80	208	80	0	0	186	22	15370.559999999998	EnergyUnawareStrategyPlacement	0.2139720916748047
80	224	80	0	0	195	29	15548.719999999996	EnergyUnawareStrategyPlacement	0.2341151237487793
80	240	80	0	0	194	46	15454.880000000006	EnergyUnawareStrategyPlacement	0.2551090717315674
80	256	80	0	0	197	59	15755.439999999999	EnergyUnawareStrategyPlacement	0.28701090812683105
80	272	80	0	0	198	74	15819.36	EnergyUnawareStrategyPlacement	0.3099799156188965
80	288	80	0	0	198	90	16039.68	EnergyUnawareStrategyPlacement	0.3451859951019287
