#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.00341796875
40	32	13	0	27	32	0	6081.839999999996	EnergyUnawareStrategyPlacement	0.007696866989135742
40	48	20	0	20	48	0	6444.959999999994	EnergyUnawareStrategyPlacement	0.014319181442260742
40	64	27	0	13	64	0	6699.279999999996	EnergyUnawareStrategyPlacement	0.023467063903808594
40	80	32	0	8	80	0	6993.039999999997	EnergyUnawareStrategyPlacement	0.03402400016784668
40	96	37	0	3	96	0	7478.559999999999	EnergyUnawareStrategyPlacement	0.04807090759277344
40	112	40	0	0	94	18	7492.160000000001	EnergyUnawareStrategyPlacement	0.06535696983337402
40	128	40	0	0	94	34	7367.040000000001	EnergyUnawareStrategyPlacement	0.07787799835205078
40	144	40	0	0	100	44	7685.2800000000025	EnergyUnawareStrategyPlacement	0.08937811851501465
40	160	40	0	0	102	58	7747.839999999997	EnergyUnawareStrategyPlacement	0.10246896743774414
40	176	40	0	0	101	75	7814.480000000001	EnergyUnawareStrategyPlacement	0.11926698684692383
40	192	40	0	0	97	95	7753.280000000001	EnergyUnawareStrategyPlacement	0.13319182395935059
40	208	40	0	0	100	108	7875.68	EnergyUnawareStrategyPlacement	0.14063310623168945
40	224	40	0	0	93	131	7549.28	EnergyUnawareStrategyPlacement	0.1611621379852295
40	240	40	0	0	97	143	7928.72	EnergyUnawareStrategyPlacement	0.17429590225219727
40	256	40	0	0	95	161	7697.5199999999995	EnergyUnawareStrategyPlacement	0.18845891952514648
40	272	40	0	0	104	168	7996.720000000001	EnergyUnawareStrategyPlacement	0.1996018886566162
40	288	40	0	0	102	186	7917.84	EnergyUnawareStrategyPlacement	0.2178339958190918
