#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.006861209869384766
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.01119685173034668
100	48	24	0	76	48	0	14427.359999999973	EnergyUnawareStrategyPlacement	0.018169164657592773
100	64	30	0	70	64	0	14702.079999999974	EnergyUnawareStrategyPlacement	0.027528047561645508
100	80	35	0	65	80	0	14995.839999999976	EnergyUnawareStrategyPlacement	0.038027048110961914
100	96	40	0	60	96	0	15481.359999999977	EnergyUnawareStrategyPlacement	0.048924922943115234
100	112	48	0	52	112	0	15902.959999999983	EnergyUnawareStrategyPlacement	0.06508302688598633
100	128	51	0	49	128	0	16440.15999999998	EnergyUnawareStrategyPlacement	0.08467817306518555
100	144	61	0	39	144	0	16902.55999999999	EnergyUnawareStrategyPlacement	0.10713887214660645
100	160	67	0	33	160	0	17374.479999999996	EnergyUnawareStrategyPlacement	0.12643790245056152
100	176	73	0	27	176	0	17779.760000000017	EnergyUnawareStrategyPlacement	0.14845800399780273
100	192	79	0	21	192	0	18265.280000000017	EnergyUnawareStrategyPlacement	0.18191885948181152
100	208	87	0	13	208	0	18742.640000000018	EnergyUnawareStrategyPlacement	0.21217083930969238
100	224	93	0	7	224	0	19084.00000000001	EnergyUnawareStrategyPlacement	0.23639798164367676
100	240	100	0	0	236	4	19293.44	EnergyUnawareStrategyPlacement	0.27502894401550293
100	256	100	0	0	232	24	19316.559999999998	EnergyUnawareStrategyPlacement	0.3220090866088867
100	272	100	0	0	234	38	19236.32	EnergyUnawareStrategyPlacement	0.35137414932250977
100	288	100	0	0	242	46	19492.0	EnergyUnawareStrategyPlacement	0.3812880516052246
