#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.003556966781616211
30	32	13	0	17	32	0	4737.84	EnergyUnawareStrategyPlacement	0.009016036987304688
30	48	20	0	10	48	0	5100.959999999998	EnergyUnawareStrategyPlacement	0.01584911346435547
30	64	28	0	2	64	0	5334.88	EnergyUnawareStrategyPlacement	0.02655196189880371
30	80	30	0	0	74	6	5484.4800000000005	EnergyUnawareStrategyPlacement	0.0364990234375
30	96	30	0	0	74	22	5538.88	EnergyUnawareStrategyPlacement	0.04929494857788086
30	112	30	0	0	73	39	5564.719999999998	EnergyUnawareStrategyPlacement	0.05954384803771973
30	128	30	0	0	74	54	5719.760000000001	EnergyUnawareStrategyPlacement	0.06845903396606445
30	144	30	0	0	73	71	5576.959999999999	EnergyUnawareStrategyPlacement	0.07760190963745117
30	160	30	0	0	71	89	5677.6	EnergyUnawareStrategyPlacement	0.08770489692687988
30	176	30	0	0	72	104	5842.160000000002	EnergyUnawareStrategyPlacement	0.0991520881652832
30	192	30	0	0	71	121	5714.319999999999	EnergyUnawareStrategyPlacement	0.1109628677368164
30	208	30	0	0	70	138	5689.840000000001	EnergyUnawareStrategyPlacement	0.11946392059326172
30	224	30	0	0	78	146	5993.119999999999	EnergyUnawareStrategyPlacement	0.1275789737701416
30	240	30	0	0	70	170	5771.439999999998	EnergyUnawareStrategyPlacement	0.14016985893249512
30	256	30	0	0	76	180	5717.039999999999	EnergyUnawareStrategyPlacement	0.15812015533447266
30	272	30	0	0	80	192	5918.32	EnergyUnawareStrategyPlacement	0.15728998184204102
30	288	30	0	0	68	220	5776.879999999999	EnergyUnawareStrategyPlacement	0.17419099807739258
