#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	5	0	15	16	0	3049.760000000001	EnergyUnawareStrategyPlacement	0.006078004837036133
20	32	13	0	7	32	0	3393.840000000001	EnergyUnawareStrategyPlacement	0.015681028366088867
20	48	20	0	0	47	1	3673.9999999999995	EnergyUnawareStrategyPlacement	0.017971038818359375
20	64	20	0	0	44	20	3543.4400000000005	EnergyUnawareStrategyPlacement	0.027971982955932617
20	80	20	0	0	50	30	3547.5199999999995	EnergyUnawareStrategyPlacement	0.030598878860473633
20	96	20	0	0	46	50	3629.1200000000003	EnergyUnawareStrategyPlacement	0.03812694549560547
20	112	20	0	0	51	61	3777.36	EnergyUnawareStrategyPlacement	0.04480385780334473
20	128	20	0	0	45	83	3736.5599999999995	EnergyUnawareStrategyPlacement	0.05011105537414551
20	144	20	0	0	49	95	3815.4399999999996	EnergyUnawareStrategyPlacement	0.05431509017944336
20	160	20	0	0	49	111	3758.3200000000006	EnergyUnawareStrategyPlacement	0.06134510040283203
20	176	20	0	0	52	124	4024.88	EnergyUnawareStrategyPlacement	0.06820917129516602
20	192	20	0	0	54	138	3903.840000000001	EnergyUnawareStrategyPlacement	0.07455182075500488
20	208	20	0	0	46	162	3906.560000000001	EnergyUnawareStrategyPlacement	0.0833120346069336
20	224	20	0	0	48	176	3848.08	EnergyUnawareStrategyPlacement	0.09053897857666016
20	240	20	0	0	57	183	4076.5600000000004	EnergyUnawareStrategyPlacement	0.09674382209777832
20	256	20	0	0	48	208	3648.16	EnergyUnawareStrategyPlacement	0.1054069995880127
20	272	20	0	0	50	222	3989.52	EnergyUnawareStrategyPlacement	0.11089682579040527
20	288	20	0	0	51	237	4102.4	EnergyUnawareStrategyPlacement	0.11907410621643066
