#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.00350189208984375
90	32	13	0	77	32	0	12801.839999999978	EnergyUnawareStrategyPlacement	0.007039070129394531
90	48	20	0	70	48	0	13164.959999999975	EnergyUnawareStrategyPlacement	0.013470172882080078
90	64	29	0	61	64	0	13378.479999999978	EnergyUnawareStrategyPlacement	0.023873090744018555
90	80	33	0	57	80	0	13692.63999999998	EnergyUnawareStrategyPlacement	0.03436398506164551
90	96	40	0	50	96	0	14137.359999999982	EnergyUnawareStrategyPlacement	0.04481101036071777
90	112	47	0	43	112	0	14579.359999999984	EnergyUnawareStrategyPlacement	0.06355905532836914
90	128	55	0	35	128	0	15014.559999999989	EnergyUnawareStrategyPlacement	0.08343386650085449
90	144	61	0	29	144	0	15558.559999999989	EnergyUnawareStrategyPlacement	0.11170101165771484
90	160	67	0	23	160	0	16030.479999999989	EnergyUnawareStrategyPlacement	0.12534403800964355
90	176	73	0	17	176	0	16435.759999999995	EnergyUnawareStrategyPlacement	0.13752412796020508
90	192	83	0	7	192	0	16839.680000000008	EnergyUnawareStrategyPlacement	0.17081904411315918
90	208	90	0	0	202	6	17119.84	EnergyUnawareStrategyPlacement	0.21085500717163086
90	224	90	0	0	216	8	17522.400000000005	EnergyUnawareStrategyPlacement	0.22455620765686035
90	240	90	0	0	219	21	17642.080000000005	EnergyUnawareStrategyPlacement	0.2501049041748047
90	256	90	0	0	215	41	17334.71999999999	EnergyUnawareStrategyPlacement	0.291640043258667
90	272	90	0	0	215	57	17491.120000000006	EnergyUnawareStrategyPlacement	0.33005499839782715
90	288	90	0	0	221	67	17971.199999999997	EnergyUnawareStrategyPlacement	0.35570311546325684
