#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	7	0	83	16	0	12416.95999999998	EnergyUnawareStrategyPlacement	0.0027048587799072266
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.006414175033569336
90	48	21	0	69	48	0	13144.559999999976	EnergyUnawareStrategyPlacement	0.014021158218383789
90	64	29	0	61	64	0	13378.479999999978	EnergyUnawareStrategyPlacement	0.022413969039916992
90	80	34	0	56	80	0	13672.23999999998	EnergyUnawareStrategyPlacement	0.03368496894836426
90	96	41	0	49	96	0	14116.959999999983	EnergyUnawareStrategyPlacement	0.047538042068481445
90	112	47	0	43	112	0	14579.359999999984	EnergyUnawareStrategyPlacement	0.06234598159790039
90	128	57	0	33	128	0	14973.759999999986	EnergyUnawareStrategyPlacement	0.08355307579040527
90	144	63	0	27	144	0	15517.75999999999	EnergyUnawareStrategyPlacement	0.10736989974975586
90	160	66	0	24	160	0	16050.879999999988	EnergyUnawareStrategyPlacement	0.11512207984924316
90	176	76	0	14	176	0	16374.559999999994	EnergyUnawareStrategyPlacement	0.1501460075378418
90	192	79	0	11	192	0	16921.280000000002	EnergyUnawareStrategyPlacement	0.16129779815673828
90	208	90	0	0	208	0	17337.439999999995	EnergyUnawareStrategyPlacement	0.20496511459350586
90	224	90	0	0	223	1	17799.839999999997	EnergyUnawareStrategyPlacement	0.2489919662475586
90	240	90	0	0	221	19	17553.68	EnergyUnawareStrategyPlacement	0.24896693229675293
90	256	90	0	0	227	29	18094.960000000003	EnergyUnawareStrategyPlacement	0.2829570770263672
90	272	90	0	0	224	48	17915.44	EnergyUnawareStrategyPlacement	0.31157898902893066
90	288	90	0	0	216	72	17688.319999999996	EnergyUnawareStrategyPlacement	0.3562150001525879
