#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.0028929710388183594
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.006646871566772461
100	48	20	0	80	48	0	14508.959999999974	EnergyUnawareStrategyPlacement	0.012814044952392578
100	64	29	0	71	64	0	14722.479999999974	EnergyUnawareStrategyPlacement	0.021040916442871094
100	80	34	0	66	80	0	15016.239999999974	EnergyUnawareStrategyPlacement	0.03266000747680664
100	96	40	0	60	96	0	15481.359999999979	EnergyUnawareStrategyPlacement	0.04418611526489258
100	112	48	0	52	112	0	15902.959999999981	EnergyUnawareStrategyPlacement	0.060652971267700195
100	128	53	0	47	128	0	16399.359999999982	EnergyUnawareStrategyPlacement	0.0745079517364502
100	144	60	0	40	144	0	16922.96	EnergyUnawareStrategyPlacement	0.09426379203796387
100	160	68	0	32	160	0	17354.079999999998	EnergyUnawareStrategyPlacement	0.12255215644836426
100	176	72	0	28	176	0	17800.160000000007	EnergyUnawareStrategyPlacement	0.14053082466125488
100	192	82	0	18	192	0	18204.080000000016	EnergyUnawareStrategyPlacement	0.1767139434814453
100	208	90	0	10	208	0	18681.440000000017	EnergyUnawareStrategyPlacement	0.20450305938720703
100	224	96	0	4	224	0	19022.800000000007	EnergyUnawareStrategyPlacement	0.22730493545532227
100	240	100	0	0	234	6	19252.64	EnergyUnawareStrategyPlacement	0.2637941837310791
100	256	100	0	0	246	10	19764.000000000004	EnergyUnawareStrategyPlacement	0.29316186904907227
100	272	100	0	0	242	30	19425.360000000008	EnergyUnawareStrategyPlacement	0.33730006217956543
100	288	100	0	0	240	48	19372.319999999992	EnergyUnawareStrategyPlacement	0.3770170211791992
