#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.7012538909912109
60	32	10	50	0	32	0	2361.04	EvolutionaryComputationStrategyPlacement	1.3653640747070312
60	48	16	44	0	48	0	3520.9599999999996	EvolutionaryComputationStrategyPlacement	2.3939108848571777
60	64	24	36	0	64	0	4790.079999999999	EvolutionaryComputationStrategyPlacement	3.8267269134521484
60	80	26	34	0	80	0	5403.84	EvolutionaryComputationStrategyPlacement	4.610710144042969
60	96	35	25	0	96	0	6972.36	EvolutionaryComputationStrategyPlacement	6.87765097618103
60	112	39	21	0	112	0	7993.159999999999	EvolutionaryComputationStrategyPlacement	8.4411940574646
60	128	45	15	0	128	0	9245.559999999998	EvolutionaryComputationStrategyPlacement	10.569209098815918
60	144	52	8	0	144	0	10674.959999999995	EvolutionaryComputationStrategyPlacement	12.78606390953064
60	160	57	3	0	160	0	11814.28	EvolutionaryComputationStrategyPlacement	15.54566216468811
60	176	60	0	0	174	2	12605.039999999997	EvolutionaryComputationStrategyPlacement	17.520145893096924
60	192	60	0	0	171	21	12369.76	EvolutionaryComputationStrategyPlacement	20.01727604866028
60	208	60	0	0	173	35	12402.400000000001	EvolutionaryComputationStrategyPlacement	21.997302055358887
60	224	60	0	0	186	38	12700.24	EvolutionaryComputationStrategyPlacement	23.210893869400024
60	240	60	0	0	178	62	12421.439999999999	EvolutionaryComputationStrategyPlacement	25.49811601638794
60	256	60	0	0	175	81	12377.919999999998	EvolutionaryComputationStrategyPlacement	27.446770906448364
60	272	60	0	0	174	98	12161.679999999998	EvolutionaryComputationStrategyPlacement	29.302767992019653
60	288	60	0	0	187	101	12640.4	EvolutionaryComputationStrategyPlacement	30.963336944580078
