#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.7066059112548828
30	32	10	20	0	32	0	2211.04	EvolutionaryComputationStrategyPlacement	1.3105900287628174
30	48	17	13	0	48	0	3479.9599999999996	EvolutionaryComputationStrategyPlacement	2.4776899814605713
30	64	22	8	0	64	0	4422.079999999999	EvolutionaryComputationStrategyPlacement	3.5596978664398193
30	80	27	3	0	80	0	5362.839999999999	EvolutionaryComputationStrategyPlacement	4.819971084594727
30	96	30	0	0	90	6	5980.880000000001	EvolutionaryComputationStrategyPlacement	6.231200933456421
30	112	30	0	0	94	18	6352.16	EvolutionaryComputationStrategyPlacement	7.427937984466553
30	128	30	0	0	97	31	6197.12	EvolutionaryComputationStrategyPlacement	8.531240940093994
30	144	30	0	0	91	53	6296.4	EvolutionaryComputationStrategyPlacement	9.685397148132324
30	160	30	0	0	92	68	6179.44	EvolutionaryComputationStrategyPlacement	10.617793798446655
30	176	30	0	0	85	91	5982.240000000001	EvolutionaryComputationStrategyPlacement	11.737087965011597
30	192	30	0	0	91	101	6096.480000000001	EvolutionaryComputationStrategyPlacement	12.609898090362549
30	208	30	0	0	92	116	6171.280000000001	EvolutionaryComputationStrategyPlacement	13.645723819732666
30	224	30	0	0	90	134	6167.2	EvolutionaryComputationStrategyPlacement	14.716686010360718
30	240	30	0	0	97	143	6519.4400000000005	EvolutionaryComputationStrategyPlacement	15.385648965835571
30	256	30	0	0	98	158	6126.399999999999	EvolutionaryComputationStrategyPlacement	16.471072912216187
30	272	30	0	0	97	175	6440.56	EvolutionaryComputationStrategyPlacement	17.589780807495117
30	288	30	0	0	98	190	6055.679999999999	EvolutionaryComputationStrategyPlacement	18.51240301132202
