#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	7	0	93	16	0	13760.959999999975	EnergyUnawareStrategyPlacement	0.003064870834350586
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.006696939468383789
100	48	20	0	80	48	0	14508.959999999974	EnergyUnawareStrategyPlacement	0.013638019561767578
100	64	27	0	73	64	0	14763.279999999973	EnergyUnawareStrategyPlacement	0.026657819747924805
100	80	34	0	66	80	0	15016.239999999976	EnergyUnawareStrategyPlacement	0.033245086669921875
100	96	39	0	61	96	0	15501.759999999977	EnergyUnawareStrategyPlacement	0.04334592819213867
100	112	50	0	50	112	0	15862.159999999983	EnergyUnawareStrategyPlacement	0.06275796890258789
100	128	52	0	48	128	0	16419.759999999984	EnergyUnawareStrategyPlacement	0.07317304611206055
100	144	62	0	38	144	0	16882.159999999996	EnergyUnawareStrategyPlacement	0.10225892066955566
100	160	67	0	33	160	0	17374.48000000001	EnergyUnawareStrategyPlacement	0.12175488471984863
100	176	75	0	25	176	0	17738.960000000014	EnergyUnawareStrategyPlacement	0.1514301300048828
100	192	86	0	14	192	0	18122.48000000002	EnergyUnawareStrategyPlacement	0.18531084060668945
100	208	91	0	9	208	0	18661.040000000008	EnergyUnawareStrategyPlacement	0.2029860019683838
100	224	94	0	6	224	0	19063.600000000013	EnergyUnawareStrategyPlacement	0.23638701438903809
100	240	100	0	0	236	4	19320.64	EnergyUnawareStrategyPlacement	0.2737870216369629
100	256	100	0	0	243	13	19749.039999999997	EnergyUnawareStrategyPlacement	0.30591797828674316
100	272	100	0	0	246	26	19802.080000000005	EnergyUnawareStrategyPlacement	0.328610897064209
100	288	100	0	0	245	43	19730.00000000001	EnergyUnawareStrategyPlacement	0.36527204513549805
