#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	5	0	65	16	0	9769.759999999987	EnergyUnawareStrategyPlacement	0.0022749900817871094
70	32	13	0	57	32	0	10113.839999999986	EnergyUnawareStrategyPlacement	0.0071828365325927734
70	48	21	0	49	48	0	10456.559999999983	EnergyUnawareStrategyPlacement	0.013190984725952148
70	64	29	0	41	64	0	10690.479999999985	EnergyUnawareStrategyPlacement	0.022257089614868164
70	80	34	0	36	80	0	10984.239999999987	EnergyUnawareStrategyPlacement	0.03172588348388672
70	96	42	0	28	96	0	11408.559999999992	EnergyUnawareStrategyPlacement	0.046586036682128906
70	112	49	0	21	112	0	11850.559999999992	EnergyUnawareStrategyPlacement	0.05881810188293457
70	128	54	0	16	128	0	12346.959999999992	EnergyUnawareStrategyPlacement	0.07590413093566895
70	144	62	0	8	144	0	12850.159999999993	EnergyUnawareStrategyPlacement	0.10329890251159668
70	160	66	0	4	160	0	13362.879999999997	EnergyUnawareStrategyPlacement	0.1162259578704834
70	176	70	0	0	169	7	13604.96	EnergyUnawareStrategyPlacement	0.13985395431518555
70	192	70	0	0	175	17	13878.320000000005	EnergyUnawareStrategyPlacement	0.1649949550628662
70	208	70	0	0	160	48	13235.039999999997	EnergyUnawareStrategyPlacement	0.20270705223083496
70	224	70	0	0	174	50	13598.16	EnergyUnawareStrategyPlacement	0.2189500331878662
70	240	70	0	0	170	70	13554.64	EnergyUnawareStrategyPlacement	0.2471010684967041
70	256	70	0	0	171	85	13602.239999999998	EnergyUnawareStrategyPlacement	0.2710690498352051
70	272	70	0	0	162	110	13360.160000000002	EnergyUnawareStrategyPlacement	0.2915070056915283
70	288	70	0	0	178	110	13702.88	EnergyUnawareStrategyPlacement	0.3147389888763428
