#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	7	0	23	16	0	4352.960000000001	EnergyUnawareStrategyPlacement	0.002318143844604492
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.006064176559448242
30	48	20	0	10	48	0	5100.959999999997	EnergyUnawareStrategyPlacement	0.012662172317504883
30	64	28	0	2	64	0	5334.879999999997	EnergyUnawareStrategyPlacement	0.023192882537841797
30	80	30	0	0	73	7	5480.4	EnergyUnawareStrategyPlacement	0.032507896423339844
30	96	30	0	0	70	26	5526.640000000001	EnergyUnawareStrategyPlacement	0.04315495491027832
30	112	30	0	0	70	42	5644.96	EnergyUnawareStrategyPlacement	0.05355715751647949
30	128	30	0	0	78	50	5786.4	EnergyUnawareStrategyPlacement	0.06306099891662598
30	144	30	0	0	65	79	5387.919999999999	EnergyUnawareStrategyPlacement	0.07742905616760254
30	160	30	0	0	74	86	5768.719999999999	EnergyUnawareStrategyPlacement	0.08544206619262695
30	176	30	0	0	73	103	5912.879999999999	EnergyUnawareStrategyPlacement	0.09588313102722168
30	192	30	0	0	74	118	5749.679999999999	EnergyUnawareStrategyPlacement	0.10591387748718262
30	208	30	0	0	74	134	5976.800000000001	EnergyUnawareStrategyPlacement	0.11532020568847656
30	224	30	0	0	69	155	5578.320000000001	EnergyUnawareStrategyPlacement	0.13011384010314941
30	240	30	0	0	75	165	6059.76	EnergyUnawareStrategyPlacement	0.13888311386108398
30	256	30	0	0	70	186	5800.0	EnergyUnawareStrategyPlacement	0.14586687088012695
30	272	30	0	0	76	196	5790.480000000002	EnergyUnawareStrategyPlacement	0.15520501136779785
30	288	30	0	0	73	215	5819.040000000001	EnergyUnawareStrategyPlacement	0.16612911224365234
