#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	5	35	0	16	0	1208.76	EvolutionaryComputationStrategyPlacement	0.6074469089508057
40	32	10	30	0	32	0	2261.04	EvolutionaryComputationStrategyPlacement	1.3645710945129395
40	48	17	23	0	48	0	3529.9599999999996	EvolutionaryComputationStrategyPlacement	2.514436960220337
40	64	22	18	0	64	0	4472.079999999999	EvolutionaryComputationStrategyPlacement	3.6109619140625
40	80	27	13	0	80	0	5412.839999999999	EvolutionaryComputationStrategyPlacement	4.7660510540008545
40	96	32	8	0	96	0	6545.36	EvolutionaryComputationStrategyPlacement	6.295373916625977
40	112	39	1	0	112	0	7893.159999999999	EvolutionaryComputationStrategyPlacement	8.619793176651001
40	128	40	0	0	120	8	8305.440000000002	EvolutionaryComputationStrategyPlacement	10.00344204902649
40	144	40	0	0	123	21	8304.08	EvolutionaryComputationStrategyPlacement	11.447005987167358
40	160	40	0	0	123	37	8294.56	EvolutionaryComputationStrategyPlacement	12.807827949523926
40	176	40	0	0	118	58	8272.8	EvolutionaryComputationStrategyPlacement	14.53882098197937
40	192	40	0	0	116	76	8245.6	EvolutionaryComputationStrategyPlacement	15.704231023788452
40	208	40	0	0	117	91	8366.640000000001	EvolutionaryComputationStrategyPlacement	16.94993305206299
40	224	40	0	0	121	103	8271.44	EvolutionaryComputationStrategyPlacement	18.104061126708984
40	240	40	0	0	123	117	8108.2400000000025	EvolutionaryComputationStrategyPlacement	19.312548875808716
40	256	40	0	0	127	129	8271.44	EvolutionaryComputationStrategyPlacement	20.4360089302063
40	272	40	0	0	130	142	8385.680000000002	EvolutionaryComputationStrategyPlacement	21.60146713256836
40	288	40	0	0	124	164	8299.999999999998	EvolutionaryComputationStrategyPlacement	23.123966932296753
