#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999997	EnergyUnawareStrategyPlacement	0.002574920654296875
40	32	13	0	27	32	0	6081.839999999996	EnergyUnawareStrategyPlacement	0.006506204605102539
40	48	22	0	18	48	0	6404.1599999999935	EnergyUnawareStrategyPlacement	0.014228105545043945
40	64	26	0	14	64	0	6719.679999999995	EnergyUnawareStrategyPlacement	0.02143406867980957
40	80	33	0	7	80	0	6972.639999999997	EnergyUnawareStrategyPlacement	0.03269505500793457
40	96	40	0	0	94	2	7398.32	EnergyUnawareStrategyPlacement	0.04805803298950195
40	112	40	0	0	93	19	7226.96	EnergyUnawareStrategyPlacement	0.06310319900512695
40	128	40	0	0	95	33	7615.920000000001	EnergyUnawareStrategyPlacement	0.07500314712524414
40	144	40	0	0	102	42	7862.079999999999	EnergyUnawareStrategyPlacement	0.09714913368225098
40	160	40	0	0	96	64	7666.239999999999	EnergyUnawareStrategyPlacement	0.10525894165039062
40	176	40	0	0	102	74	7847.119999999999	EnergyUnawareStrategyPlacement	0.11666679382324219
40	192	40	0	0	97	95	7546.56	EnergyUnawareStrategyPlacement	0.12911415100097656
40	208	40	0	0	95	113	7573.760000000001	EnergyUnawareStrategyPlacement	0.14222002029418945
40	224	40	0	0	95	129	7760.079999999999	EnergyUnawareStrategyPlacement	0.1568310260772705
40	240	40	0	0	103	137	7951.839999999999	EnergyUnawareStrategyPlacement	0.17093110084533691
40	256	40	0	0	99	157	7715.200000000001	EnergyUnawareStrategyPlacement	0.19139599800109863
40	272	40	0	0	99	173	7928.719999999999	EnergyUnawareStrategyPlacement	0.20581388473510742
40	288	40	0	0	102	186	7719.28	EnergyUnawareStrategyPlacement	0.21589899063110352
