#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.0029211044311523438
100	32	12	0	88	32	0	14166.239999999974	EnergyUnawareStrategyPlacement	0.006456136703491211
100	48	20	0	80	48	0	14508.959999999974	EnergyUnawareStrategyPlacement	0.013447999954223633
100	64	28	0	72	64	0	14742.879999999974	EnergyUnawareStrategyPlacement	0.02221393585205078
100	80	33	0	67	80	0	15036.639999999976	EnergyUnawareStrategyPlacement	0.03122401237487793
100	96	40	0	60	96	0	15481.359999999979	EnergyUnawareStrategyPlacement	0.044133901596069336
100	112	47	0	53	112	0	15923.359999999982	EnergyUnawareStrategyPlacement	0.05996894836425781
100	128	58	0	42	128	0	16297.359999999988	EnergyUnawareStrategyPlacement	0.08580994606018066
100	144	61	0	39	144	0	16902.559999999994	EnergyUnawareStrategyPlacement	0.10513615608215332
100	160	66	0	34	160	0	17394.879999999994	EnergyUnawareStrategyPlacement	0.12347006797790527
100	176	74	0	26	176	0	17759.360000000008	EnergyUnawareStrategyPlacement	0.14392805099487305
100	192	81	0	19	192	0	18224.480000000014	EnergyUnawareStrategyPlacement	0.17271184921264648
100	208	90	0	10	208	0	18681.44000000001	EnergyUnawareStrategyPlacement	0.20237112045288086
100	224	94	0	6	224	0	19063.600000000002	EnergyUnawareStrategyPlacement	0.23259687423706055
100	240	100	0	0	238	2	19388.64	EnergyUnawareStrategyPlacement	0.26081418991088867
100	256	100	0	0	240	16	19554.56	EnergyUnawareStrategyPlacement	0.29232311248779297
100	272	100	0	0	238	34	19422.640000000007	EnergyUnawareStrategyPlacement	0.32759809494018555
100	288	100	0	0	242	46	19482.480000000003	EnergyUnawareStrategyPlacement	0.3667299747467041
