#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.0023169517517089844
60	32	12	0	48	32	0	8790.239999999989	EnergyUnawareStrategyPlacement	0.0062160491943359375
60	48	20	0	40	48	0	9132.959999999986	EnergyUnawareStrategyPlacement	0.013849020004272461
60	64	28	0	32	64	0	9366.87999999999	EnergyUnawareStrategyPlacement	0.021161794662475586
60	80	36	0	24	80	0	9599.439999999991	EnergyUnawareStrategyPlacement	0.03400707244873047
60	96	41	0	19	96	0	10084.959999999994	EnergyUnawareStrategyPlacement	0.04560995101928711
60	112	47	0	13	112	0	10547.359999999995	EnergyUnawareStrategyPlacement	0.06318902969360352
60	128	53	0	7	128	0	11023.36	EnergyUnawareStrategyPlacement	0.07685613632202148
60	144	60	0	0	135	9	11254.559999999994	EnergyUnawareStrategyPlacement	0.10084199905395508
60	160	60	0	0	142	18	11472.160000000003	EnergyUnawareStrategyPlacement	0.1229238510131836
60	176	60	0	0	146	30	11616.320000000002	EnergyUnawareStrategyPlacement	0.14034104347229004
60	192	60	0	0	149	43	11722.399999999996	EnergyUnawareStrategyPlacement	0.15504002571105957
60	208	60	0	0	149	59	11527.920000000004	EnergyUnawareStrategyPlacement	0.18016505241394043
60	224	60	0	0	151	73	11689.76	EnergyUnawareStrategyPlacement	0.19932198524475098
60	240	60	0	0	148	92	11604.08	EnergyUnawareStrategyPlacement	0.23088312149047852
60	256	60	0	0	145	111	11842.08	EnergyUnawareStrategyPlacement	0.24277901649475098
60	272	60	0	0	145	127	11908.719999999998	EnergyUnawareStrategyPlacement	0.27025794982910156
60	288	60	0	0	148	140	11929.12	EnergyUnawareStrategyPlacement	0.289125919342041
