#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.0025789737701416016
90	32	14	0	76	32	0	12781.439999999979	EnergyUnawareStrategyPlacement	0.006946086883544922
90	48	20	0	70	48	0	13164.959999999977	EnergyUnawareStrategyPlacement	0.012590885162353516
90	64	30	0	60	64	0	13358.079999999978	EnergyUnawareStrategyPlacement	0.02470088005065918
90	80	32	0	58	80	0	13713.039999999979	EnergyUnawareStrategyPlacement	0.03222799301147461
90	96	40	0	50	96	0	14137.359999999984	EnergyUnawareStrategyPlacement	0.04598212242126465
90	112	48	0	42	112	0	14558.959999999983	EnergyUnawareStrategyPlacement	0.0656278133392334
90	128	54	0	36	128	0	15034.95999999999	EnergyUnawareStrategyPlacement	0.07916617393493652
90	144	61	0	29	144	0	15558.559999999989	EnergyUnawareStrategyPlacement	0.10108399391174316
90	160	67	0	23	160	0	16030.479999999992	EnergyUnawareStrategyPlacement	0.1133420467376709
90	176	73	0	17	176	0	16435.759999999995	EnergyUnawareStrategyPlacement	0.14207005500793457
90	192	77	0	13	192	0	16962.080000000005	EnergyUnawareStrategyPlacement	0.16335511207580566
90	208	89	0	1	208	0	17357.839999999993	EnergyUnawareStrategyPlacement	0.20586705207824707
90	224	90	0	0	209	15	17408.16	EnergyUnawareStrategyPlacement	0.2368941307067871
90	240	90	0	0	216	24	17519.68	EnergyUnawareStrategyPlacement	0.25443100929260254
90	256	90	0	0	220	36	17565.920000000002	EnergyUnawareStrategyPlacement	0.28969717025756836
90	272	90	0	0	220	52	17805.27999999999	EnergyUnawareStrategyPlacement	0.3208198547363281
90	288	90	0	0	221	67	17446.239999999998	EnergyUnawareStrategyPlacement	0.35068202018737793
