#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.0025260448455810547
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.006387948989868164
40	48	21	0	19	48	0	6424.559999999994	EnergyUnawareStrategyPlacement	0.014436960220336914
40	64	29	0	11	64	0	6658.479999999996	EnergyUnawareStrategyPlacement	0.023269176483154297
40	80	35	0	5	80	0	6931.839999999997	EnergyUnawareStrategyPlacement	0.03444218635559082
40	96	39	0	1	96	0	7437.759999999998	EnergyUnawareStrategyPlacement	0.0444488525390625
40	112	40	0	0	99	13	7455.4400000000005	EnergyUnawareStrategyPlacement	0.05694699287414551
40	128	40	0	0	95	33	7475.839999999998	EnergyUnawareStrategyPlacement	0.07223916053771973
40	144	40	0	0	96	48	7625.439999999999	EnergyUnawareStrategyPlacement	0.08546209335327148
40	160	40	0	0	94	66	7762.8	EnergyUnawareStrategyPlacement	0.1041100025177002
40	176	40	0	0	103	73	8026.6399999999985	EnergyUnawareStrategyPlacement	0.11737489700317383
40	192	40	0	0	96	96	7501.679999999999	EnergyUnawareStrategyPlacement	0.13092494010925293
40	208	40	0	0	101	107	7826.72	EnergyUnawareStrategyPlacement	0.14356780052185059
40	224	40	0	0	105	119	7961.360000000001	EnergyUnawareStrategyPlacement	0.1590099334716797
40	240	40	0	0	97	143	7968.16	EnergyUnawareStrategyPlacement	0.17372679710388184
40	256	40	0	0	103	153	7609.119999999999	EnergyUnawareStrategyPlacement	0.18760085105895996
40	272	40	0	0	102	170	8125.920000000001	EnergyUnawareStrategyPlacement	0.20011305809020996
40	288	40	0	0	98	190	7787.280000000001	EnergyUnawareStrategyPlacement	0.21882915496826172
