#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.693915843963623
60	32	10	50	0	32	0	2361.04	EvolutionaryComputationStrategyPlacement	1.3402249813079834
60	48	17	43	0	48	0	3629.96	EvolutionaryComputationStrategyPlacement	2.510855197906494
60	64	22	38	0	64	0	4572.079999999998	EvolutionaryComputationStrategyPlacement	3.6100261211395264
60	80	26	34	0	80	0	5403.839999999999	EvolutionaryComputationStrategyPlacement	4.66872501373291
60	96	32	28	0	96	0	6645.360000000001	EvolutionaryComputationStrategyPlacement	6.3290112018585205
60	112	41	19	0	112	0	8211.16	EvolutionaryComputationStrategyPlacement	8.721007823944092
60	128	46	14	0	128	0	9354.56	EvolutionaryComputationStrategyPlacement	11.201396942138672
60	144	50	10	0	144	0	10456.96	EvolutionaryComputationStrategyPlacement	12.781981945037842
60	160	56	4	0	160	0	11705.28	EvolutionaryComputationStrategyPlacement	15.476928949356079
60	176	60	0	0	174	2	12656.72	EvolutionaryComputationStrategyPlacement	18.08478808403015
60	192	60	0	0	173	19	12458.159999999996	EvolutionaryComputationStrategyPlacement	20.738175868988037
60	208	60	0	0	175	33	12486.72	EvolutionaryComputationStrategyPlacement	22.467664003372192
60	224	60	0	0	187	37	12781.84	EvolutionaryComputationStrategyPlacement	23.998728036880493
60	240	60	0	0	179	61	12371.12	EvolutionaryComputationStrategyPlacement	26.175374031066895
60	256	60	0	0	177	79	12421.439999999997	EvolutionaryComputationStrategyPlacement	28.23220205307007
60	272	60	0	0	182	90	12367.040000000005	EvolutionaryComputationStrategyPlacement	29.96918797492981
60	288	60	0	0	183	105	12462.239999999996	EvolutionaryComputationStrategyPlacement	32.19573211669922
