#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	6	0	34	16	0	5717.359999999997	EnergyUnawareStrategyPlacement	0.0034949779510498047
40	32	12	0	28	32	0	6102.239999999996	EnergyUnawareStrategyPlacement	0.006059885025024414
40	48	22	0	18	48	0	6404.1599999999935	EnergyUnawareStrategyPlacement	0.01318812370300293
40	64	29	0	11	64	0	6658.479999999996	EnergyUnawareStrategyPlacement	0.023105144500732422
40	80	33	0	7	80	0	6972.639999999997	EnergyUnawareStrategyPlacement	0.03419685363769531
40	96	40	0	0	96	0	7417.360000000001	EnergyUnawareStrategyPlacement	0.045697927474975586
40	112	40	0	0	99	13	7485.359999999999	EnergyUnawareStrategyPlacement	0.05834197998046875
40	128	40	0	0	96	32	7534.319999999999	EnergyUnawareStrategyPlacement	0.06900501251220703
40	144	40	0	0	100	44	7719.280000000002	EnergyUnawareStrategyPlacement	0.08193016052246094
40	160	40	0	0	94	66	7728.799999999999	EnergyUnawareStrategyPlacement	0.09768819808959961
40	176	40	0	0	102	74	7838.96	EnergyUnawareStrategyPlacement	0.11898183822631836
40	192	40	0	0	94	98	8047.039999999999	EnergyUnawareStrategyPlacement	0.12694001197814941
40	208	40	0	0	100	108	7671.680000000001	EnergyUnawareStrategyPlacement	0.13626790046691895
40	224	40	0	0	91	133	7750.5599999999995	EnergyUnawareStrategyPlacement	0.15289998054504395
40	240	40	0	0	96	144	7728.800000000001	EnergyUnawareStrategyPlacement	0.17029094696044922
40	256	40	0	0	99	157	7704.319999999999	EnergyUnawareStrategyPlacement	0.18529415130615234
40	272	40	0	0	101	171	7960.0	EnergyUnawareStrategyPlacement	0.1998748779296875
40	288	40	0	0	98	190	7600.959999999998	EnergyUnawareStrategyPlacement	0.20852112770080566
