#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	EvolutionaryComputationStrategyPlacement	0.7101929187774658
100	32	10	90	0	32	0	2561.04	EvolutionaryComputationStrategyPlacement	1.3252580165863037
100	48	16	84	0	48	0	3720.96	EvolutionaryComputationStrategyPlacement	2.3390328884124756
100	64	23	77	0	64	0	4881.08	EvolutionaryComputationStrategyPlacement	3.8030450344085693
100	80	26	74	0	80	0	5603.839999999999	EvolutionaryComputationStrategyPlacement	4.7265050411224365
100	96	33	67	0	96	0	6954.36	EvolutionaryComputationStrategyPlacement	6.438386917114258
100	112	41	59	0	112	0	8411.16	EvolutionaryComputationStrategyPlacement	8.965623140335083
100	128	44	56	0	128	0	9336.560000000001	EvolutionaryComputationStrategyPlacement	10.503244876861572
100	144	51	49	0	144	0	10765.960000000001	EvolutionaryComputationStrategyPlacement	12.91734004020691
100	160	57	43	0	160	0	12014.28	EvolutionaryComputationStrategyPlacement	15.569350957870483
100	176	64	36	0	176	0	13304.960000000001	EvolutionaryComputationStrategyPlacement	18.05126190185547
100	192	70	30	0	192	0	14566.879999999992	EvolutionaryComputationStrategyPlacement	21.16570520401001
100	208	75	25	0	208	0	15752.439999999999	EvolutionaryComputationStrategyPlacement	23.73158597946167
100	224	79	21	0	224	0	16652.200000000008	EvolutionaryComputationStrategyPlacement	26.422637939453125
100	240	85	15	0	240	0	17823.000000000004	EvolutionaryComputationStrategyPlacement	30.164229154586792
100	256	93	7	0	256	0	19400.840000000004	EvolutionaryComputationStrategyPlacement	34.013782024383545
100	272	97	3	0	272	0	20372.680000000004	EvolutionaryComputationStrategyPlacement	36.880738973617554
100	288	100	0	0	285	3	21081.84	EvolutionaryComputationStrategyPlacement	40.50031495094299
