#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.9600000000003	EnergyUnawareStrategyPlacement	0.002655029296875
10	32	10	0	0	24	8	1830.88	EnergyUnawareStrategyPlacement	0.0066030025482177734
10	48	10	0	0	22	26	1722.08	EnergyUnawareStrategyPlacement	0.009514093399047852
10	64	10	0	0	28	36	1923.3600000000001	EnergyUnawareStrategyPlacement	0.012753009796142578
10	80	10	0	0	25	55	1821.36	EnergyUnawareStrategyPlacement	0.016024112701416016
10	96	10	0	0	26	70	1995.44	EnergyUnawareStrategyPlacement	0.019945144653320312
10	112	10	0	0	23	89	1866.24	EnergyUnawareStrategyPlacement	0.02365899085998535
10	128	10	0	0	26	102	1964.16	EnergyUnawareStrategyPlacement	0.026638031005859375
10	144	10	0	0	28	116	1934.2399999999998	EnergyUnawareStrategyPlacement	0.030131101608276367
10	160	10	0	0	28	132	2149.12	EnergyUnawareStrategyPlacement	0.03374505043029785
10	176	10	0	0	27	149	1950.5600000000002	EnergyUnawareStrategyPlacement	0.03706502914428711
10	192	10	0	0	22	170	1747.92	EnergyUnawareStrategyPlacement	0.04137110710144043
10	208	10	0	0	21	187	1796.8799999999999	EnergyUnawareStrategyPlacement	0.04498910903930664
10	224	10	0	0	24	200	1766.96	EnergyUnawareStrategyPlacement	0.048547983169555664
10	240	10	0	0	25	215	2089.28	EnergyUnawareStrategyPlacement	0.0518488883972168
10	256	10	0	0	27	229	1990.0	EnergyUnawareStrategyPlacement	0.05584287643432617
10	272	10	0	0	22	250	1907.04	EnergyUnawareStrategyPlacement	0.05939793586730957
10	288	10	0	0	25	263	1999.52	EnergyUnawareStrategyPlacement	0.0632479190826416
