#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6778609752655029
70	32	11	59	0	32	0	2520.04	EvolutionaryComputationStrategyPlacement	1.418945074081421
70	48	17	53	0	48	0	3679.9599999999996	EvolutionaryComputationStrategyPlacement	2.4655890464782715
70	64	22	48	0	64	0	4622.08	EvolutionaryComputationStrategyPlacement	3.634690999984741
70	80	27	43	0	80	0	5562.840000000001	EvolutionaryComputationStrategyPlacement	4.9567179679870605
70	96	33	37	0	96	0	6804.36	EvolutionaryComputationStrategyPlacement	6.754225015640259
70	112	39	31	0	112	0	8043.159999999999	EvolutionaryComputationStrategyPlacement	8.505315065383911
70	128	48	22	0	128	0	9622.56	EvolutionaryComputationStrategyPlacement	10.992520093917847
70	144	50	20	0	144	0	10506.96	EvolutionaryComputationStrategyPlacement	12.730732917785645
70	160	58	12	0	160	0	11973.280000000002	EvolutionaryComputationStrategyPlacement	15.762777090072632
70	176	62	8	0	176	0	12936.960000000003	EvolutionaryComputationStrategyPlacement	17.935497999191284
70	192	70	0	0	190	2	14373.36	EvolutionaryComputationStrategyPlacement	21.013845920562744
70	208	70	0	0	201	7	14718.799999999996	EvolutionaryComputationStrategyPlacement	23.098037004470825
70	224	70	0	0	207	17	14639.920000000004	EvolutionaryComputationStrategyPlacement	25.635563850402832
70	240	70	0	0	212	28	14627.679999999997	EvolutionaryComputationStrategyPlacement	27.693340063095093
70	256	70	0	0	212	44	14786.8	EvolutionaryComputationStrategyPlacement	30.04170513153076
70	272	70	0	0	209	63	14714.720000000003	EvolutionaryComputationStrategyPlacement	32.37051296234131
70	288	70	0	0	210	78	14414.160000000005	EvolutionaryComputationStrategyPlacement	34.56139898300171
