#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	7	0	3	16	0	1664.9600000000003	EnergyUnawareStrategyPlacement	0.002282857894897461
10	32	10	0	0	29	3	1961.44	EnergyUnawareStrategyPlacement	0.0052490234375
10	48	10	0	0	24	24	1822.7200000000003	EnergyUnawareStrategyPlacement	0.009330987930297852
10	64	10	0	0	24	40	1730.24	EnergyUnawareStrategyPlacement	0.012658119201660156
10	80	10	0	0	25	55	1800.9599999999998	EnergyUnawareStrategyPlacement	0.015699148178100586
10	96	10	0	0	23	73	1848.56	EnergyUnawareStrategyPlacement	0.01916217803955078
10	112	10	0	0	23	89	1875.76	EnergyUnawareStrategyPlacement	0.022828102111816406
10	128	10	0	0	23	105	1912.48	EnergyUnawareStrategyPlacement	0.02567005157470703
10	144	10	0	0	23	121	1852.64	EnergyUnawareStrategyPlacement	0.02912116050720215
10	160	10	0	0	22	138	1905.6799999999998	EnergyUnawareStrategyPlacement	0.03397107124328613
10	176	10	0	0	23	153	1800.9600000000005	EnergyUnawareStrategyPlacement	0.03637290000915527
10	192	10	0	0	26	166	2019.92	EnergyUnawareStrategyPlacement	0.041265010833740234
10	208	10	0	0	25	183	1966.8799999999999	EnergyUnawareStrategyPlacement	0.04365682601928711
10	224	10	0	0	21	203	1852.64	EnergyUnawareStrategyPlacement	0.0490109920501709
10	240	10	0	0	26	214	1969.6	EnergyUnawareStrategyPlacement	0.05171084403991699
10	256	10	0	0	23	233	1916.5600000000002	EnergyUnawareStrategyPlacement	0.05628800392150879
10	272	10	0	0	25	247	2068.88	EnergyUnawareStrategyPlacement	0.05837893486022949
10	288	10	0	0	23	265	2009.04	EnergyUnawareStrategyPlacement	0.06252312660217285
