#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	EvolutionaryComputationStrategyPlacement	0.7048099040985107
100	32	11	89	0	32	0	2670.04	EvolutionaryComputationStrategyPlacement	1.460993766784668
100	48	17	83	0	48	0	3829.96	EvolutionaryComputationStrategyPlacement	2.473043918609619
100	64	22	78	0	64	0	4772.08	EvolutionaryComputationStrategyPlacement	3.6081290245056152
100	80	28	72	0	80	0	5821.8399999999965	EvolutionaryComputationStrategyPlacement	4.88156795501709
100	96	33	67	0	96	0	6954.360000000001	EvolutionaryComputationStrategyPlacement	6.557868003845215
100	112	40	60	0	112	0	8302.159999999998	EvolutionaryComputationStrategyPlacement	8.58408808708191
100	128	45	55	0	128	0	9445.56	EvolutionaryComputationStrategyPlacement	10.5102219581604
100	144	52	48	0	144	0	10874.96	EvolutionaryComputationStrategyPlacement	13.215643882751465
100	160	54	46	0	160	0	11687.28	EvolutionaryComputationStrategyPlacement	14.681891202926636
100	176	63	37	0	176	0	13195.96	EvolutionaryComputationStrategyPlacement	18.130913019180298
100	192	69	31	0	192	0	14457.88	EvolutionaryComputationStrategyPlacement	20.752401113510132
100	208	74	26	0	208	0	15643.439999999997	EvolutionaryComputationStrategyPlacement	23.651638984680176
100	224	77	23	0	224	0	16434.199999999997	EvolutionaryComputationStrategyPlacement	26.41452193260193
100	240	89	11	0	240	0	18258.999999999996	EvolutionaryComputationStrategyPlacement	31.453292846679688
100	256	94	6	0	256	0	19509.839999999993	EvolutionaryComputationStrategyPlacement	34.32420301437378
100	272	97	3	0	272	0	20372.680000000008	EvolutionaryComputationStrategyPlacement	38.00519108772278
100	288	100	0	0	278	10	20691.52	EvolutionaryComputationStrategyPlacement	42.90753507614136
