#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.7289628982543945
60	32	10	50	0	32	0	2361.04	EvolutionaryComputationStrategyPlacement	1.3549830913543701
60	48	16	44	0	48	0	3520.9599999999996	EvolutionaryComputationStrategyPlacement	2.392714023590088
60	64	23	37	0	64	0	4681.08	EvolutionaryComputationStrategyPlacement	3.8283088207244873
60	80	26	34	0	80	0	5403.839999999999	EvolutionaryComputationStrategyPlacement	4.692746162414551
60	96	34	26	0	96	0	6863.36	EvolutionaryComputationStrategyPlacement	6.70612096786499
60	112	39	21	0	112	0	7993.160000000001	EvolutionaryComputationStrategyPlacement	8.425941944122314
60	128	45	15	0	128	0	9245.56	EvolutionaryComputationStrategyPlacement	10.716225147247314
60	144	50	10	0	144	0	10456.96	EvolutionaryComputationStrategyPlacement	12.611119031906128
60	160	59	1	0	160	0	12032.28	EvolutionaryComputationStrategyPlacement	15.896498918533325
60	176	60	0	0	174	2	12656.720000000005	EvolutionaryComputationStrategyPlacement	17.985383987426758
60	192	60	0	0	174	18	12489.439999999997	EvolutionaryComputationStrategyPlacement	20.166206121444702
60	208	60	0	0	179	29	12674.4	EvolutionaryComputationStrategyPlacement	21.94479513168335
60	224	60	0	0	179	45	12603.679999999998	EvolutionaryComputationStrategyPlacement	23.95546817779541
60	240	60	0	0	174	66	12259.6	EvolutionaryComputationStrategyPlacement	26.297215938568115
60	256	60	0	0	185	71	12588.720000000005	EvolutionaryComputationStrategyPlacement	27.425498962402344
60	272	60	0	0	175	97	12278.640000000005	EvolutionaryComputationStrategyPlacement	30.197836875915527
60	288	60	0	0	181	107	12409.199999999999	EvolutionaryComputationStrategyPlacement	31.519601106643677
