#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	0	84	16	0	12437.359999999979	EnergyUnawareStrategyPlacement	0.003565073013305664
90	32	12	0	78	32	0	12822.239999999978	EnergyUnawareStrategyPlacement	0.006810188293457031
90	48	20	0	70	48	0	13164.959999999975	EnergyUnawareStrategyPlacement	0.017474889755249023
90	64	27	0	63	64	0	13419.279999999977	EnergyUnawareStrategyPlacement	0.022428035736083984
90	80	34	0	56	80	0	13672.23999999998	EnergyUnawareStrategyPlacement	0.033721208572387695
90	96	41	0	49	96	0	14116.959999999983	EnergyUnawareStrategyPlacement	0.04848790168762207
90	112	50	0	40	112	0	14518.159999999987	EnergyUnawareStrategyPlacement	0.06277298927307129
90	128	54	0	36	128	0	15034.959999999986	EnergyUnawareStrategyPlacement	0.07667994499206543
90	144	60	0	30	144	0	15578.95999999999	EnergyUnawareStrategyPlacement	0.09440898895263672
90	160	69	0	21	160	0	15989.679999999993	EnergyUnawareStrategyPlacement	0.12409400939941406
90	176	73	0	17	176	0	16435.76	EnergyUnawareStrategyPlacement	0.1480860710144043
90	192	82	0	8	192	0	16860.080000000005	EnergyUnawareStrategyPlacement	0.17510509490966797
90	208	87	0	3	208	0	17398.640000000007	EnergyUnawareStrategyPlacement	0.2007300853729248
90	224	90	0	0	209	15	17242.239999999998	EnergyUnawareStrategyPlacement	0.23240089416503906
90	240	90	0	0	218	22	17621.68000000001	EnergyUnawareStrategyPlacement	0.257796049118042
90	256	90	0	0	214	42	17718.240000000005	EnergyUnawareStrategyPlacement	0.3051900863647461
90	272	90	0	0	225	47	17750.88	EnergyUnawareStrategyPlacement	0.3233451843261719
90	288	90	0	0	220	68	17756.320000000007	EnergyUnawareStrategyPlacement	0.360217809677124
