#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6716630458831787
70	32	11	59	0	32	0	2520.04	EvolutionaryComputationStrategyPlacement	1.432892084121704
70	48	16	54	0	48	0	3570.9600000000005	EvolutionaryComputationStrategyPlacement	2.322258949279785
70	64	24	46	0	64	0	4840.08	EvolutionaryComputationStrategyPlacement	3.7376091480255127
70	80	27	43	0	80	0	5562.84	EvolutionaryComputationStrategyPlacement	4.745975017547607
70	96	33	37	0	96	0	6804.359999999998	EvolutionaryComputationStrategyPlacement	6.489004135131836
70	112	40	30	0	112	0	8152.159999999999	EvolutionaryComputationStrategyPlacement	8.465098857879639
70	128	45	25	0	128	0	9295.56	EvolutionaryComputationStrategyPlacement	10.434425115585327
70	144	51	19	0	144	0	10615.960000000003	EvolutionaryComputationStrategyPlacement	12.71735405921936
70	160	58	12	0	160	0	11973.279999999997	EvolutionaryComputationStrategyPlacement	15.202929019927979
70	176	62	8	0	176	0	12936.96	EvolutionaryComputationStrategyPlacement	17.663389921188354
70	192	70	0	0	191	1	14411.440000000002	EvolutionaryComputationStrategyPlacement	20.709816932678223
70	208	70	0	0	197	11	14600.480000000001	EvolutionaryComputationStrategyPlacement	22.996173858642578
70	224	70	0	0	209	15	14905.120000000003	EvolutionaryComputationStrategyPlacement	24.798290967941284
70	240	70	0	0	214	26	14759.6	EvolutionaryComputationStrategyPlacement	27.344882011413574
70	256	70	0	0	204	52	14396.480000000003	EvolutionaryComputationStrategyPlacement	30.070120096206665
70	272	70	0	0	207	65	14488.960000000005	EvolutionaryComputationStrategyPlacement	31.768009901046753
70	288	70	0	0	206	82	14446.799999999997	EvolutionaryComputationStrategyPlacement	34.245007038116455
