#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.6937499046325684
90	32	11	79	0	32	0	2620.04	EvolutionaryComputationStrategyPlacement	1.4267899990081787
90	48	16	74	0	48	0	3670.9599999999996	EvolutionaryComputationStrategyPlacement	2.3304572105407715
90	64	22	68	0	64	0	4722.079999999999	EvolutionaryComputationStrategyPlacement	3.5323050022125244
90	80	27	63	0	80	0	5662.84	EvolutionaryComputationStrategyPlacement	4.8961710929870605
90	96	34	56	0	96	0	7013.359999999999	EvolutionaryComputationStrategyPlacement	6.716001033782959
90	112	38	52	0	112	0	8034.16	EvolutionaryComputationStrategyPlacement	8.20211911201477
90	128	46	44	0	128	0	9504.560000000001	EvolutionaryComputationStrategyPlacement	10.66890811920166
90	144	52	38	0	144	0	10824.96	EvolutionaryComputationStrategyPlacement	13.236515998840332
90	160	56	34	0	160	0	11855.279999999999	EvolutionaryComputationStrategyPlacement	15.007335901260376
90	176	62	28	0	176	0	13036.959999999994	EvolutionaryComputationStrategyPlacement	17.818032026290894
90	192	69	21	0	192	0	14407.879999999997	EvolutionaryComputationStrategyPlacement	20.293866872787476
90	208	73	17	0	208	0	15484.439999999995	EvolutionaryComputationStrategyPlacement	23.191627979278564
90	224	80	10	0	224	0	16711.19999999999	EvolutionaryComputationStrategyPlacement	26.362274169921875
90	240	89	1	0	240	0	18209.000000000004	EvolutionaryComputationStrategyPlacement	30.812968015670776
90	256	90	0	0	252	4	18837.519999999997	EvolutionaryComputationStrategyPlacement	33.528584003448486
90	272	90	0	0	258	14	18825.28	EvolutionaryComputationStrategyPlacement	36.10679292678833
90	288	90	0	0	260	28	18725.999999999993	EvolutionaryComputationStrategyPlacement	38.417747020721436
