#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	6	74	0	16	0	1517.76	EvolutionaryComputationStrategyPlacement	0.719836950302124
80	32	10	70	0	32	0	2461.04	EvolutionaryComputationStrategyPlacement	1.356076955795288
80	48	17	63	0	48	0	3729.96	EvolutionaryComputationStrategyPlacement	2.5590310096740723
80	64	23	57	0	64	0	4781.08	EvolutionaryComputationStrategyPlacement	3.74350905418396
80	80	27	53	0	80	0	5612.84	EvolutionaryComputationStrategyPlacement	4.960951089859009
80	96	33	47	0	96	0	6854.359999999998	EvolutionaryComputationStrategyPlacement	6.4748358726501465
80	112	41	39	0	112	0	8311.16	EvolutionaryComputationStrategyPlacement	8.787207126617432
80	128	45	35	0	128	0	9345.56	EvolutionaryComputationStrategyPlacement	10.666543960571289
80	144	50	30	0	144	0	10556.960000000001	EvolutionaryComputationStrategyPlacement	12.364394903182983
80	160	56	24	0	160	0	11805.279999999997	EvolutionaryComputationStrategyPlacement	14.937517166137695
80	176	63	17	0	176	0	13095.960000000001	EvolutionaryComputationStrategyPlacement	17.93217897415161
80	192	69	11	0	192	0	14357.879999999997	EvolutionaryComputationStrategyPlacement	20.981120824813843
80	208	77	3	0	208	0	15870.440000000006	EvolutionaryComputationStrategyPlacement	24.72561287879944
80	224	76	4	0	224	0	16225.2	EvolutionaryComputationStrategyPlacement	25.954771995544434
80	240	80	0	0	230	10	16697.92	EvolutionaryComputationStrategyPlacement	29.135054111480713
80	256	80	0	0	233	23	16808.079999999998	EvolutionaryComputationStrategyPlacement	32.28862190246582
80	272	80	0	0	236	36	16632.639999999996	EvolutionaryComputationStrategyPlacement	34.5873498916626
80	288	80	0	0	240	48	16907.359999999997	EvolutionaryComputationStrategyPlacement	36.965765953063965
