strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.21371955183	10.0	0.0	3.5	0.00231048266093	0.000125097702106	EnergyUnawareStrategyPlacement	1675.16	0.0	4.35987885734	0.0	1705.76	0.0	7.0	5.0	0.0	0.00339102745056	16.0	16.0	10.0	0.0	0.0	0.0	6.5	0.0	16.0	0.21371955183	16.0
0	0	0.0	10.0	0.0	0.0	0.00568065643311	0.000165244815489	EnergyUnawareStrategyPlacement	1924.90133333	0.0	26.0276299463	0.0	2056.64	0.0	10.0	0.0	0.646014572529	0.00733494758606	26.2	23.0	10.0	9.0	0.646014572529	5.8	10.0	0.0	32.0	0.0	32.0
0	0	0.0	10.0	0.0	0.0	0.00958769321442	0.000265370691566	EnergyUnawareStrategyPlacement	1876.712	0.0	24.8403794295	0.0	2007.68	0.0	10.0	0.0	0.552402069349	0.0120720863342	24.1333333333	21.0	10.0	27.0	0.552402069349	23.8666666667	10.0	0.0	48.0	0.0	48.0
0	0	0.0	10.0	0.0	0.0	0.0128373861313	0.000144765699958	EnergyUnawareStrategyPlacement	1831.152	0.0	30.073470239	0.0	2019.92	0.0	10.0	0.0	0.699839578426	0.0139961242676	24.0666666667	20.0	10.0	44.0	0.699839578426	39.9333333333	10.0	0.0	64.0	0.0	64.0
0	0	0.0	10.0	0.0	0.0	0.0163053671519	0.000249180478288	EnergyUnawareStrategyPlacement	1850.50933333	0.0	33.3745996331	0.0	2041.68	0.0	10.0	0.0	0.676551601381	0.0188407897949	25.4	22.0	10.0	58.0	0.676551601381	54.6	10.0	0.0	80.0	0.0	80.0
0	0	0.0	10.0	0.0	0.0	0.0195158322652	0.000178367531473	EnergyUnawareStrategyPlacement	1882.37866667	0.0	35.8949846957	0.0	2092.0	0.0	10.0	0.0	0.924761488281	0.0207240581512	25.2666666667	21.0	10.0	75.0	0.924761488281	70.7333333333	10.0	0.0	96.0	0.0	96.0
0	0	0.0	10.0	0.0	0.0	0.0232186794281	0.000179368360487	EnergyUnawareStrategyPlacement	1911.61866667	0.0	36.321732096	0.0	2101.52	0.0	10.0	0.0	0.727792467981	0.0242331027985	24.8333333333	21.0	10.0	91.0	0.727792467981	87.1666666667	10.0	0.0	112.0	0.0	112.0
0	0	0.0	10.0	0.0	0.0	0.0262766122818	0.000187293695284	EnergyUnawareStrategyPlacement	1896.25066667	0.0	45.7713933641	0.0	2146.4	0.0	10.0	0.0	0.761686240006	0.0273320674896	24.3333333333	20.0	10.0	108.0	0.761686240006	103.666666667	10.0	0.0	128.0	0.0	128.0
0	0	0.0	10.0	0.0	0.0	0.0301128784815	0.000390013753279	EnergyUnawareStrategyPlacement	1948.97333333	0.0	26.1422983875	0.0	2155.92	0.0	10.0	0.0	0.708148935037	0.0337111949921	25.3	23.0	10.0	121.0	0.708148935037	118.7	10.0	0.0	144.0	0.0	144.0
0	0	0.0	10.0	0.0	0.0	0.033513879776	0.000563501914083	EnergyUnawareStrategyPlacement	1929.38933333	0.0	43.5699545453	0.0	2181.76	0.0	10.0	0.0	0.71119766495	0.04079413414	24.6	21.0	10.0	139.0	0.71119766495	135.4	10.0	0.0	160.0	0.0	160.0
