#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	0	24	16	0	4373.360000000001	EnergyUnawareStrategyPlacement	0.0021941661834716797
30	32	13	0	17	32	0	4737.839999999999	EnergyUnawareStrategyPlacement	0.006849050521850586
30	48	18	0	12	48	0	5141.7599999999975	EnergyUnawareStrategyPlacement	0.012866020202636719
30	64	27	0	3	64	0	5355.28	EnergyUnawareStrategyPlacement	0.021414995193481445
30	80	30	0	0	74	6	5498.08	EnergyUnawareStrategyPlacement	0.0312650203704834
30	96	30	0	0	75	21	5492.639999999999	EnergyUnawareStrategyPlacement	0.04114699363708496
30	112	30	0	0	74	38	5684.400000000001	EnergyUnawareStrategyPlacement	0.05086493492126465
30	128	30	0	0	76	52	5717.039999999999	EnergyUnawareStrategyPlacement	0.06288003921508789
30	144	30	0	0	73	71	5753.759999999998	EnergyUnawareStrategyPlacement	0.07294988632202148
30	160	30	0	0	73	87	5746.959999999999	EnergyUnawareStrategyPlacement	0.09217309951782227
30	176	30	0	0	69	107	5503.52	EnergyUnawareStrategyPlacement	0.09288191795349121
30	192	30	0	0	78	114	5586.480000000001	EnergyUnawareStrategyPlacement	0.10274004936218262
30	208	30	0	0	72	136	5757.84	EnergyUnawareStrategyPlacement	0.11578607559204102
30	224	30	0	0	71	153	5887.039999999999	EnergyUnawareStrategyPlacement	0.12648487091064453
30	240	30	0	0	76	164	5997.200000000001	EnergyUnawareStrategyPlacement	0.13598179817199707
30	256	30	0	0	75	181	5708.880000000001	EnergyUnawareStrategyPlacement	0.14603710174560547
30	272	30	0	0	72	200	5971.36	EnergyUnawareStrategyPlacement	0.15931200981140137
30	288	30	0	0	68	220	5989.040000000001	EnergyUnawareStrategyPlacement	0.1709580421447754
