#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	5	55	0	16	0	1308.76	EvolutionaryComputationStrategyPlacement	0.5844969749450684
60	32	10	50	0	32	0	2361.04	EvolutionaryComputationStrategyPlacement	1.2964749336242676
60	48	17	43	0	48	0	3629.96	EvolutionaryComputationStrategyPlacement	2.5149879455566406
60	64	21	39	0	64	0	4463.08	EvolutionaryComputationStrategyPlacement	3.404376983642578
60	80	27	33	0	80	0	5512.839999999999	EvolutionaryComputationStrategyPlacement	4.755738019943237
60	96	31	29	0	96	0	6536.36	EvolutionaryComputationStrategyPlacement	6.102873086929321
60	112	40	20	0	112	0	8102.16	EvolutionaryComputationStrategyPlacement	8.739512920379639
60	128	47	13	0	128	0	9463.560000000001	EvolutionaryComputationStrategyPlacement	10.725756883621216
60	144	52	8	0	144	0	10674.960000000005	EvolutionaryComputationStrategyPlacement	12.899816989898682
60	160	57	3	0	160	0	11814.279999999999	EvolutionaryComputationStrategyPlacement	15.427048921585083
60	176	60	0	0	171	5	12433.679999999997	EvolutionaryComputationStrategyPlacement	18.0483181476593
60	192	60	0	0	175	17	12556.079999999998	EvolutionaryComputationStrategyPlacement	19.982791900634766
60	208	60	0	0	181	27	12626.8	EvolutionaryComputationStrategyPlacement	21.670868158340454
60	224	60	0	0	180	44	12681.2	EvolutionaryComputationStrategyPlacement	23.66734004020691
60	240	60	0	0	177	63	12435.040000000005	EvolutionaryComputationStrategyPlacement	25.948991060256958
60	256	60	0	0	176	80	12440.48	EvolutionaryComputationStrategyPlacement	27.935226917266846
60	272	60	0	0	179	93	12354.800000000005	EvolutionaryComputationStrategyPlacement	29.63448691368103
60	288	60	0	0	181	107	12207.919999999995	EvolutionaryComputationStrategyPlacement	31.54866909980774
