#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	5	0	75	16	0	11113.759999999984	EnergyUnawareStrategyPlacement	0.002402067184448242
80	32	12	0	68	32	0	11478.239999999982	EnergyUnawareStrategyPlacement	0.006200075149536133
80	48	21	0	59	48	0	11800.55999999998	EnergyUnawareStrategyPlacement	0.01357889175415039
80	64	27	0	53	64	0	12075.27999999998	EnergyUnawareStrategyPlacement	0.022291898727416992
80	80	33	0	47	80	0	12348.639999999983	EnergyUnawareStrategyPlacement	0.030852794647216797
80	96	43	0	37	96	0	12732.159999999983	EnergyUnawareStrategyPlacement	0.048072099685668945
80	112	47	0	33	112	0	13235.35999999999	EnergyUnawareStrategyPlacement	0.06349778175354004
80	128	54	0	26	128	0	13690.95999999999	EnergyUnawareStrategyPlacement	0.07635211944580078
80	144	59	0	21	144	0	14255.359999999993	EnergyUnawareStrategyPlacement	0.09288406372070312
80	160	68	0	12	160	0	14666.079999999989	EnergyUnawareStrategyPlacement	0.12047696113586426
80	176	76	0	4	176	0	15030.560000000003	EnergyUnawareStrategyPlacement	0.14864516258239746
80	192	80	0	0	183	9	15263.119999999999	EnergyUnawareStrategyPlacement	0.1773698329925537
80	208	80	0	0	189	19	15400.479999999994	EnergyUnawareStrategyPlacement	0.19152522087097168
80	224	80	0	0	196	28	15786.720000000003	EnergyUnawareStrategyPlacement	0.22351408004760742
80	240	80	0	0	190	50	15337.920000000006	EnergyUnawareStrategyPlacement	0.24577116966247559
80	256	80	0	0	189	67	15554.160000000002	EnergyUnawareStrategyPlacement	0.28504180908203125
80	272	80	0	0	189	83	15403.199999999993	EnergyUnawareStrategyPlacement	0.3128387928009033
80	288	80	0	0	197	91	15887.359999999997	EnergyUnawareStrategyPlacement	0.33879590034484863
