#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.6966629028320312
30	32	10	20	0	32	0	2211.0400000000004	EvolutionaryComputationStrategyPlacement	1.3398969173431396
30	48	17	13	0	48	0	3479.96	EvolutionaryComputationStrategyPlacement	2.455312967300415
30	64	23	7	0	64	0	4531.079999999999	EvolutionaryComputationStrategyPlacement	3.692188024520874
30	80	26	4	0	80	0	5253.839999999999	EvolutionaryComputationStrategyPlacement	4.665877103805542
30	96	30	0	0	94	2	6235.200000000002	EvolutionaryComputationStrategyPlacement	6.117701053619385
30	112	30	0	0	96	16	6331.760000000001	EvolutionaryComputationStrategyPlacement	7.254920959472656
30	128	30	0	0	96	32	6137.28	EvolutionaryComputationStrategyPlacement	8.525642156600952
30	144	30	0	0	88	56	6038.000000000003	EvolutionaryComputationStrategyPlacement	9.679922819137573
30	160	30	0	0	87	73	6107.36	EvolutionaryComputationStrategyPlacement	10.792770862579346
30	176	30	0	0	91	85	6232.4800000000005	EvolutionaryComputationStrategyPlacement	11.607764959335327
30	192	30	0	0	91	101	6398.399999999999	EvolutionaryComputationStrategyPlacement	12.599132061004639
30	208	30	0	0	89	119	6084.240000000001	EvolutionaryComputationStrategyPlacement	13.851348876953125
30	224	30	0	0	94	130	6270.56	EvolutionaryComputationStrategyPlacement	14.615422010421753
30	240	30	0	0	97	143	6193.039999999998	EvolutionaryComputationStrategyPlacement	15.607426881790161
30	256	30	0	0	91	165	6063.84	EvolutionaryComputationStrategyPlacement	16.74023699760437
30	272	30	0	0	95	177	6242.000000000001	EvolutionaryComputationStrategyPlacement	17.614773988723755
30	288	30	0	0	99	189	6300.48	EvolutionaryComputationStrategyPlacement	18.574579000473022
