#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	14	0	16	0	1217.76	EvolutionaryComputationStrategyPlacement	0.6646609306335449
20	32	10	10	0	32	0	2161.04	EvolutionaryComputationStrategyPlacement	1.3039000034332275
20	48	16	4	0	48	0	3320.96	EvolutionaryComputationStrategyPlacement	2.344241142272949
20	64	20	0	0	60	4	3990.88	EvolutionaryComputationStrategyPlacement	3.4147720336914062
20	80	20	0	0	67	13	4062.9600000000005	EvolutionaryComputationStrategyPlacement	4.022518157958984
20	96	20	0	0	71	25	4325.4400000000005	EvolutionaryComputationStrategyPlacement	4.815253973007202
20	112	20	0	0	68	44	4230.24	EvolutionaryComputationStrategyPlacement	5.677431106567383
20	128	20	0	0	66	62	4216.64	EvolutionaryComputationStrategyPlacement	6.303537845611572
20	144	20	0	0	63	81	4139.12	EvolutionaryComputationStrategyPlacement	7.213099002838135
20	160	20	0	0	58	102	3994.959999999999	EvolutionaryComputationStrategyPlacement	7.774451017379761
20	176	20	0	0	66	110	4170.4	EvolutionaryComputationStrategyPlacement	8.384711027145386
20	192	20	0	0	64	128	4068.3999999999996	EvolutionaryComputationStrategyPlacement	9.092111110687256
20	208	20	0	0	60	148	3928.3199999999997	EvolutionaryComputationStrategyPlacement	9.9586820602417
20	224	20	0	0	67	157	4321.360000000001	EvolutionaryComputationStrategyPlacement	10.554639101028442
20	240	20	0	0	67	173	4213.919999999999	EvolutionaryComputationStrategyPlacement	11.181257963180542
20	256	20	0	0	65	191	4174.4800000000005	EvolutionaryComputationStrategyPlacement	11.64802598953247
20	272	20	0	0	64	208	4237.039999999999	EvolutionaryComputationStrategyPlacement	12.478347063064575
20	288	20	0	0	69	219	4300.96	EvolutionaryComputationStrategyPlacement	12.992789030075073
