#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	6	64	0	16	0	1467.76	EvolutionaryComputationStrategyPlacement	0.6767730712890625
70	32	11	59	0	32	0	2520.04	EvolutionaryComputationStrategyPlacement	1.428961992263794
70	48	16	54	0	48	0	3570.96	EvolutionaryComputationStrategyPlacement	2.32875394821167
70	64	22	48	0	64	0	4622.08	EvolutionaryComputationStrategyPlacement	3.5472700595855713
70	80	27	43	0	80	0	5562.839999999999	EvolutionaryComputationStrategyPlacement	4.799363136291504
70	96	33	37	0	96	0	6804.36	EvolutionaryComputationStrategyPlacement	6.376524925231934
70	112	39	31	0	112	0	8043.160000000001	EvolutionaryComputationStrategyPlacement	8.309893131256104
70	128	45	25	0	128	0	9295.560000000003	EvolutionaryComputationStrategyPlacement	10.131279945373535
70	144	50	20	0	144	0	10506.96	EvolutionaryComputationStrategyPlacement	12.456698179244995
70	160	56	14	0	160	0	11755.279999999997	EvolutionaryComputationStrategyPlacement	14.814918994903564
70	176	61	9	0	176	0	12827.96	EvolutionaryComputationStrategyPlacement	17.24967384338379
70	192	68	2	0	192	0	14198.88	EvolutionaryComputationStrategyPlacement	20.50820803642273
70	208	70	0	0	198	10	14646.720000000003	EvolutionaryComputationStrategyPlacement	23.21398401260376
70	224	70	0	0	198	26	14385.599999999999	EvolutionaryComputationStrategyPlacement	25.84524893760681
70	240	70	0	0	210	30	14566.480000000003	EvolutionaryComputationStrategyPlacement	27.509966135025024
70	256	70	0	0	209	47	14396.479999999998	EvolutionaryComputationStrategyPlacement	29.87177801132202
70	272	70	0	0	208	64	14529.759999999997	EvolutionaryComputationStrategyPlacement	31.755290985107422
70	288	70	0	0	208	80	14468.559999999994	EvolutionaryComputationStrategyPlacement	33.6224319934845
