#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	7	0	13	16	0	3008.960000000001	EnergyUnawareStrategyPlacement	0.0021820068359375
20	32	12	0	8	32	0	3414.2400000000007	EnergyUnawareStrategyPlacement	0.006115913391113281
20	48	20	0	0	46	2	3703.92	EnergyUnawareStrategyPlacement	0.012835979461669922
20	64	20	0	0	48	16	3593.7599999999998	EnergyUnawareStrategyPlacement	0.019720077514648438
20	80	20	0	0	49	31	3629.12	EnergyUnawareStrategyPlacement	0.026768207550048828
20	96	20	0	0	48	48	3725.6799999999994	EnergyUnawareStrategyPlacement	0.03433799743652344
20	112	20	0	0	45	67	3569.2799999999993	EnergyUnawareStrategyPlacement	0.04175901412963867
20	128	20	0	0	48	80	3845.3599999999997	EnergyUnawareStrategyPlacement	0.0470728874206543
20	144	20	0	0	44	100	3703.9199999999996	EnergyUnawareStrategyPlacement	0.055268049240112305
20	160	20	0	0	47	113	3861.68	EnergyUnawareStrategyPlacement	0.062139034271240234
20	176	20	0	0	52	124	4001.76	EnergyUnawareStrategyPlacement	0.0677030086517334
20	192	20	0	0	46	146	3774.64	EnergyUnawareStrategyPlacement	0.07833099365234375
20	208	20	0	0	49	159	3819.52	EnergyUnawareStrategyPlacement	0.08201408386230469
20	224	20	0	0	52	172	3901.12	EnergyUnawareStrategyPlacement	0.08944201469421387
20	240	20	0	0	50	190	3986.800000000001	EnergyUnawareStrategyPlacement	0.09734988212585449
20	256	20	0	0	50	206	3781.439999999999	EnergyUnawareStrategyPlacement	0.1035768985748291
20	272	20	0	0	54	218	4092.8799999999997	EnergyUnawareStrategyPlacement	0.11101102828979492
20	288	20	0	0	54	234	3940.56	EnergyUnawareStrategyPlacement	0.11779093742370605
