#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	94	0	16	0	1617.76	EvolutionaryComputationStrategyPlacement	0.7353498935699463
100	32	10	90	0	32	0	2561.04	EvolutionaryComputationStrategyPlacement	1.3653240203857422
100	48	17	83	0	48	0	3829.9600000000005	EvolutionaryComputationStrategyPlacement	2.5768089294433594
100	64	23	77	0	64	0	4881.079999999999	EvolutionaryComputationStrategyPlacement	3.8234140872955322
100	80	27	73	0	80	0	5712.84	EvolutionaryComputationStrategyPlacement	4.902590036392212
100	96	33	67	0	96	0	6954.36	EvolutionaryComputationStrategyPlacement	6.675071954727173
100	112	40	60	0	112	0	8302.16	EvolutionaryComputationStrategyPlacement	8.8387930393219
100	128	45	55	0	128	0	9445.56	EvolutionaryComputationStrategyPlacement	10.550688028335571
100	144	52	48	0	144	0	10874.960000000001	EvolutionaryComputationStrategyPlacement	13.093461990356445
100	160	55	45	0	160	0	11796.279999999999	EvolutionaryComputationStrategyPlacement	15.11415696144104
100	176	64	36	0	176	0	13304.959999999997	EvolutionaryComputationStrategyPlacement	18.508214950561523
100	192	71	29	0	192	0	14675.879999999996	EvolutionaryComputationStrategyPlacement	21.245152950286865
100	208	76	24	0	208	0	15861.44	EvolutionaryComputationStrategyPlacement	24.69177794456482
100	224	82	18	0	224	0	16979.2	EvolutionaryComputationStrategyPlacement	27.871589183807373
100	240	85	15	0	240	0	17822.999999999996	EvolutionaryComputationStrategyPlacement	29.493911027908325
100	256	94	6	0	256	0	19509.83999999999	EvolutionaryComputationStrategyPlacement	34.58611989021301
100	272	98	2	0	272	0	20481.679999999993	EvolutionaryComputationStrategyPlacement	37.61247682571411
100	288	100	0	0	285	3	20983.920000000002	EvolutionaryComputationStrategyPlacement	40.53687119483948
