#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	7	0	33	16	0	5696.959999999997	EnergyUnawareStrategyPlacement	0.002476930618286133
40	32	14	0	26	32	0	6061.439999999996	EnergyUnawareStrategyPlacement	0.006345987319946289
40	48	21	0	19	48	0	6424.559999999994	EnergyUnawareStrategyPlacement	0.012803792953491211
40	64	28	0	12	64	0	6678.8799999999965	EnergyUnawareStrategyPlacement	0.021919965744018555
40	80	35	0	5	80	0	6931.839999999998	EnergyUnawareStrategyPlacement	0.032859086990356445
40	96	40	0	0	96	0	7417.3600000000015	EnergyUnawareStrategyPlacement	0.04509902000427246
40	112	40	0	0	93	19	7466.320000000001	EnergyUnawareStrategyPlacement	0.059710025787353516
40	128	40	0	0	102	26	7568.32	EnergyUnawareStrategyPlacement	0.06872010231018066
40	144	40	0	0	97	47	7773.679999999998	EnergyUnawareStrategyPlacement	0.09670019149780273
40	160	40	0	0	95	65	7810.4	EnergyUnawareStrategyPlacement	0.10264205932617188
40	176	40	0	0	98	78	7701.599999999999	EnergyUnawareStrategyPlacement	0.11283397674560547
40	192	40	0	0	97	95	7785.920000000001	EnergyUnawareStrategyPlacement	0.12754082679748535
40	208	40	0	0	93	115	7730.16	EnergyUnawareStrategyPlacement	0.14363312721252441
40	224	40	0	0	94	130	7386.079999999998	EnergyUnawareStrategyPlacement	0.1620640754699707
40	240	40	0	0	105	135	7936.879999999999	EnergyUnawareStrategyPlacement	0.16888713836669922
40	256	40	0	0	97	159	7887.92	EnergyUnawareStrategyPlacement	0.18651390075683594
40	272	40	0	0	98	174	7792.719999999998	EnergyUnawareStrategyPlacement	0.19502997398376465
40	288	40	0	0	97	191	7289.52	EnergyUnawareStrategyPlacement	0.21288800239562988
