#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.6915321350097656
90	32	10	80	0	32	0	2511.0400000000004	EvolutionaryComputationStrategyPlacement	1.3395249843597412
90	48	16	74	0	48	0	3670.9600000000005	EvolutionaryComputationStrategyPlacement	2.3857581615448
90	64	22	68	0	64	0	4722.080000000001	EvolutionaryComputationStrategyPlacement	3.5809640884399414
90	80	28	62	0	80	0	5771.839999999999	EvolutionaryComputationStrategyPlacement	4.899359941482544
90	96	33	57	0	96	0	6904.36	EvolutionaryComputationStrategyPlacement	6.297136068344116
90	112	42	48	0	112	0	8470.16	EvolutionaryComputationStrategyPlacement	8.965562105178833
90	128	44	46	0	128	0	9286.560000000003	EvolutionaryComputationStrategyPlacement	10.364650011062622
90	144	52	38	0	144	0	10824.960000000001	EvolutionaryComputationStrategyPlacement	12.87024211883545
90	160	56	34	0	160	0	11855.280000000002	EvolutionaryComputationStrategyPlacement	15.024939060211182
90	176	64	26	0	176	0	13254.959999999997	EvolutionaryComputationStrategyPlacement	18.17182993888855
90	192	69	21	0	192	0	14407.879999999996	EvolutionaryComputationStrategyPlacement	20.96112608909607
90	208	75	15	0	208	0	15702.439999999999	EvolutionaryComputationStrategyPlacement	23.920609951019287
90	224	81	9	0	224	0	16820.2	EvolutionaryComputationStrategyPlacement	26.760124921798706
90	240	90	0	0	240	0	18318.000000000004	EvolutionaryComputationStrategyPlacement	31.24962306022644
90	256	90	0	0	251	5	18849.760000000002	EvolutionaryComputationStrategyPlacement	33.71126389503479
90	272	90	0	0	261	11	18966.719999999998	EvolutionaryComputationStrategyPlacement	35.60924506187439
90	288	90	0	0	268	20	19048.320000000007	EvolutionaryComputationStrategyPlacement	38.60338521003723
