#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	7	0	43	16	0	7040.959999999994	EnergyUnawareStrategyPlacement	0.0025310516357421875
50	32	12	0	38	32	0	7446.2399999999925	EnergyUnawareStrategyPlacement	0.006345987319946289
50	48	19	0	31	48	0	7809.359999999991	EnergyUnawareStrategyPlacement	0.012230873107910156
50	64	29	0	21	64	0	8002.479999999992	EnergyUnawareStrategyPlacement	0.022655010223388672
50	80	32	0	18	80	0	8337.039999999992	EnergyUnawareStrategyPlacement	0.03363990783691406
50	96	39	0	11	96	0	8781.759999999998	EnergyUnawareStrategyPlacement	0.045918941497802734
50	112	49	0	1	112	0	9162.559999999998	EnergyUnawareStrategyPlacement	0.06633591651916504
50	128	50	0	0	124	4	9679.36	EnergyUnawareStrategyPlacement	0.07828307151794434
50	144	50	0	0	125	19	9654.880000000001	EnergyUnawareStrategyPlacement	0.09611082077026367
50	160	50	0	0	121	39	9570.56	EnergyUnawareStrategyPlacement	0.12133312225341797
50	176	50	0	0	121	55	9578.72	EnergyUnawareStrategyPlacement	0.14357495307922363
50	192	50	0	0	120	72	9593.679999999998	EnergyUnawareStrategyPlacement	0.14643311500549316
50	208	50	0	0	118	90	9784.080000000002	EnergyUnawareStrategyPlacement	0.16853904724121094
50	224	50	0	0	127	97	9809.920000000002	EnergyUnawareStrategyPlacement	0.1850600242614746
50	240	50	0	0	120	120	9653.520000000004	EnergyUnawareStrategyPlacement	0.20660614967346191
50	256	50	0	0	120	136	9717.44	EnergyUnawareStrategyPlacement	0.22064781188964844
50	272	50	0	0	126	146	9887.44	EnergyUnawareStrategyPlacement	0.23809814453125
50	288	50	0	0	123	165	10062.880000000001	EnergyUnawareStrategyPlacement	0.25412988662719727
