#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	5	15	0	16	0	1108.76	EvolutionaryComputationStrategyPlacement	0.5988531112670898
20	32	11	9	0	32	0	2270.0400000000004	EvolutionaryComputationStrategyPlacement	1.4351310729980469
20	48	16	4	0	48	0	3320.9600000000005	EvolutionaryComputationStrategyPlacement	2.371601104736328
20	64	20	0	0	60	4	4095.600000000001	EvolutionaryComputationStrategyPlacement	3.3429369926452637
20	80	20	0	0	67	13	4071.1199999999994	EvolutionaryComputationStrategyPlacement	4.022702932357788
20	96	20	0	0	68	28	4041.2	EvolutionaryComputationStrategyPlacement	4.882974147796631
20	112	20	0	0	64	48	4159.52	EvolutionaryComputationStrategyPlacement	5.692089080810547
20	128	20	0	0	61	67	3977.2799999999993	EvolutionaryComputationStrategyPlacement	6.517972946166992
20	144	20	0	0	58	86	3808.6399999999994	EvolutionaryComputationStrategyPlacement	7.069255113601685
20	160	20	0	0	58	102	3977.28	EvolutionaryComputationStrategyPlacement	7.900738954544067
20	176	20	0	0	61	115	4009.92	EvolutionaryComputationStrategyPlacement	8.504637002944946
20	192	20	0	0	61	131	4125.5199999999995	EvolutionaryComputationStrategyPlacement	9.181618928909302
20	208	20	0	0	60	148	4007.2000000000003	EvolutionaryComputationStrategyPlacement	9.83017086982727
20	224	20	0	0	62	162	4109.2	EvolutionaryComputationStrategyPlacement	10.518050193786621
20	240	20	0	0	65	175	4081.9999999999995	EvolutionaryComputationStrategyPlacement	11.075224876403809
20	256	20	0	0	62	194	4238.400000000001	EvolutionaryComputationStrategyPlacement	11.89868688583374
20	272	20	0	0	62	210	4197.6	EvolutionaryComputationStrategyPlacement	12.482038021087646
20	288	20	0	0	70	218	4374.400000000001	EvolutionaryComputationStrategyPlacement	12.920076131820679
