#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	6	0	94	16	0	13781.359999999975	EnergyUnawareStrategyPlacement	0.003515005111694336
100	32	13	0	87	32	0	14145.839999999975	EnergyUnawareStrategyPlacement	0.007665157318115234
100	48	19	0	81	48	0	14529.359999999973	EnergyUnawareStrategyPlacement	0.013865947723388672
100	64	27	0	73	64	0	14763.279999999975	EnergyUnawareStrategyPlacement	0.023027896881103516
100	80	34	0	66	80	0	15016.239999999976	EnergyUnawareStrategyPlacement	0.03296804428100586
100	96	41	0	59	96	0	15460.95999999998	EnergyUnawareStrategyPlacement	0.045336008071899414
100	112	49	0	51	112	0	15882.55999999998	EnergyUnawareStrategyPlacement	0.06006598472595215
100	128	53	0	47	128	0	16399.359999999982	EnergyUnawareStrategyPlacement	0.07548904418945312
100	144	62	0	38	144	0	16882.15999999999	EnergyUnawareStrategyPlacement	0.09711289405822754
100	160	68	0	32	160	0	17354.08	EnergyUnawareStrategyPlacement	0.1194770336151123
100	176	73	0	27	176	0	17779.760000000002	EnergyUnawareStrategyPlacement	0.14040589332580566
100	192	81	0	19	192	0	18224.48000000002	EnergyUnawareStrategyPlacement	0.16439294815063477
100	208	87	0	13	208	0	18742.64000000001	EnergyUnawareStrategyPlacement	0.19057202339172363
100	224	95	0	5	224	0	19043.200000000004	EnergyUnawareStrategyPlacement	0.23627591133117676
100	240	98	0	2	240	0	19498.80000000001	EnergyUnawareStrategyPlacement	0.2496509552001953
100	256	100	0	0	234	22	19249.92	EnergyUnawareStrategyPlacement	0.2967069149017334
100	272	100	0	0	237	35	19319.280000000002	EnergyUnawareStrategyPlacement	0.3387300968170166
100	288	100	0	0	239	49	19388.640000000007	EnergyUnawareStrategyPlacement	0.38655805587768555
