#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	54	0	16	0	1417.76	EvolutionaryComputationStrategyPlacement	0.688884973526001
60	32	11	49	0	32	0	2470.04	EvolutionaryComputationStrategyPlacement	1.464406967163086
60	48	16	44	0	48	0	3520.96	EvolutionaryComputationStrategyPlacement	2.353342056274414
60	64	22	38	0	64	0	4572.08	EvolutionaryComputationStrategyPlacement	3.505673885345459
60	80	27	33	0	80	0	5512.840000000002	EvolutionaryComputationStrategyPlacement	4.796264886856079
60	96	31	29	0	96	0	6536.3600000000015	EvolutionaryComputationStrategyPlacement	6.174078941345215
60	112	41	19	0	112	0	8211.159999999996	EvolutionaryComputationStrategyPlacement	8.768009901046753
60	128	46	14	0	128	0	9354.56	EvolutionaryComputationStrategyPlacement	10.599730014801025
60	144	51	9	0	144	0	10565.96	EvolutionaryComputationStrategyPlacement	12.922189950942993
60	160	56	4	0	160	0	11705.280000000002	EvolutionaryComputationStrategyPlacement	14.963712930679321
60	176	60	0	0	169	7	12383.360000000002	EvolutionaryComputationStrategyPlacement	17.84445095062256
60	192	60	0	0	176	16	12517.999999999998	EvolutionaryComputationStrategyPlacement	19.717569828033447
60	208	60	0	0	173	35	12285.44	EvolutionaryComputationStrategyPlacement	22.05590796470642
60	224	60	0	0	181	43	12581.920000000002	EvolutionaryComputationStrategyPlacement	23.286459922790527
60	240	60	0	0	181	59	12773.680000000002	EvolutionaryComputationStrategyPlacement	25.438122987747192
60	256	60	0	0	175	81	12547.920000000006	EvolutionaryComputationStrategyPlacement	27.402065992355347
60	272	60	0	0	183	89	12647.200000000003	EvolutionaryComputationStrategyPlacement	28.70549702644348
60	288	60	0	0	179	109	12367.039999999999	EvolutionaryComputationStrategyPlacement	31.151443004608154
