#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	6	0	14	16	0	3029.360000000001	EnergyUnawareStrategyPlacement	0.0023429393768310547
20	32	12	0	8	32	0	3414.2400000000007	EnergyUnawareStrategyPlacement	0.0057830810546875
20	48	20	0	0	48	0	3756.96	EnergyUnawareStrategyPlacement	0.012595891952514648
20	64	20	0	0	46	18	3653.5999999999995	EnergyUnawareStrategyPlacement	0.01971602439880371
20	80	20	0	0	50	30	3661.7599999999998	EnergyUnawareStrategyPlacement	0.025797128677368164
20	96	20	0	0	48	48	3702.5599999999995	EnergyUnawareStrategyPlacement	0.0331270694732666
20	112	20	0	0	46	66	3561.1200000000003	EnergyUnawareStrategyPlacement	0.04020094871520996
20	128	20	0	0	50	78	4067.0400000000004	EnergyUnawareStrategyPlacement	0.04587101936340332
20	144	20	0	0	51	93	3780.0799999999995	EnergyUnawareStrategyPlacement	0.05257296562194824
20	160	20	0	0	45	115	3675.3599999999997	EnergyUnawareStrategyPlacement	0.059040069580078125
20	176	20	0	0	53	123	3830.4000000000005	EnergyUnawareStrategyPlacement	0.06549501419067383
20	192	20	0	0	48	144	3932.399999999999	EnergyUnawareStrategyPlacement	0.07309389114379883
20	208	20	0	0	50	158	3950.0799999999995	EnergyUnawareStrategyPlacement	0.08199286460876465
20	224	20	0	0	52	172	3921.5199999999995	EnergyUnawareStrategyPlacement	0.08877420425415039
20	240	20	0	0	52	188	4057.52	EnergyUnawareStrategyPlacement	0.09682297706604004
20	256	20	0	0	46	210	3936.4800000000005	EnergyUnawareStrategyPlacement	0.10554313659667969
20	272	20	0	0	46	226	3586.9600000000005	EnergyUnawareStrategyPlacement	0.11248588562011719
20	288	20	0	0	48	240	3782.8000000000006	EnergyUnawareStrategyPlacement	0.11897397041320801
