#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	7	0	43	16	0	7040.959999999994	EnergyUnawareStrategyPlacement	0.0027549266815185547
50	32	13	0	37	32	0	7425.839999999992	EnergyUnawareStrategyPlacement	0.006139993667602539
50	48	19	0	31	48	0	7809.35999999999	EnergyUnawareStrategyPlacement	0.012711048126220703
50	64	25	0	25	64	0	8084.079999999991	EnergyUnawareStrategyPlacement	0.020752906799316406
50	80	34	0	16	80	0	8296.239999999994	EnergyUnawareStrategyPlacement	0.03405308723449707
50	96	41	0	9	96	0	8740.959999999997	EnergyUnawareStrategyPlacement	0.04814791679382324
50	112	48	0	2	112	0	9182.96	EnergyUnawareStrategyPlacement	0.06419587135314941
50	128	50	0	0	122	6	9461.759999999997	EnergyUnawareStrategyPlacement	0.07963395118713379
50	144	50	0	0	118	26	9393.760000000002	EnergyUnawareStrategyPlacement	0.09651613235473633
50	160	50	0	0	124	36	9896.959999999997	EnergyUnawareStrategyPlacement	0.11259293556213379
50	176	50	0	0	127	49	9915.999999999998	EnergyUnawareStrategyPlacement	0.12980008125305176
50	192	50	0	0	112	80	9597.76	EnergyUnawareStrategyPlacement	0.15672588348388672
50	208	50	0	0	119	89	9780.0	EnergyUnawareStrategyPlacement	0.16608881950378418
50	224	50	0	0	131	93	9970.399999999998	EnergyUnawareStrategyPlacement	0.18059802055358887
50	240	50	0	0	125	115	9782.719999999998	EnergyUnawareStrategyPlacement	0.1998589038848877
50	256	50	0	0	123	133	9543.36	EnergyUnawareStrategyPlacement	0.2167189121246338
50	272	50	0	0	119	153	9747.359999999995	EnergyUnawareStrategyPlacement	0.23931503295898438
50	288	50	0	0	126	162	10011.200000000003	EnergyUnawareStrategyPlacement	0.2568531036376953
