#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	6	24	0	16	0	1267.76	EvolutionaryComputationStrategyPlacement	0.7217409610748291
30	32	11	19	0	32	0	2320.04	EvolutionaryComputationStrategyPlacement	1.4745118618011475
30	48	16	14	0	48	0	3370.96	EvolutionaryComputationStrategyPlacement	2.424050807952881
30	64	23	7	0	64	0	4531.079999999998	EvolutionaryComputationStrategyPlacement	3.748044013977051
30	80	27	3	0	80	0	5362.839999999999	EvolutionaryComputationStrategyPlacement	4.88673996925354
30	96	30	0	0	91	5	6076.079999999999	EvolutionaryComputationStrategyPlacement	6.3442018032073975
30	112	30	0	0	97	15	6323.599999999999	EvolutionaryComputationStrategyPlacement	7.196765899658203
30	128	30	0	0	99	29	6201.200000000002	EvolutionaryComputationStrategyPlacement	8.422234058380127
30	144	30	0	0	94	50	6206.64	EvolutionaryComputationStrategyPlacement	9.701786994934082
30	160	30	0	0	91	69	6167.200000000002	EvolutionaryComputationStrategyPlacement	11.034672021865845
30	176	30	0	0	90	86	6248.799999999999	EvolutionaryComputationStrategyPlacement	11.922003984451294
30	192	30	0	0	89	103	6259.68	EvolutionaryComputationStrategyPlacement	12.881165027618408
30	208	30	0	0	88	120	6081.519999999999	EvolutionaryComputationStrategyPlacement	13.853208065032959
30	224	30	0	0	92	132	6183.519999999999	EvolutionaryComputationStrategyPlacement	14.994211912155151
30	240	30	0	0	99	141	6333.120000000001	EvolutionaryComputationStrategyPlacement	15.6217360496521
30	256	30	0	0	94	162	6267.840000000001	EvolutionaryComputationStrategyPlacement	16.9009211063385
30	272	30	0	0	98	174	6369.840000000002	EvolutionaryComputationStrategyPlacement	17.842244148254395
30	288	30	0	0	91	197	6127.76	EvolutionaryComputationStrategyPlacement	19.23832106590271
