#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	6	0	54	16	0	8405.35999999999	EnergyUnawareStrategyPlacement	0.0023899078369140625
60	32	13	0	47	32	0	8769.83999999999	EnergyUnawareStrategyPlacement	0.007071971893310547
60	48	22	0	38	48	0	9092.159999999987	EnergyUnawareStrategyPlacement	0.014454841613769531
60	64	31	0	29	64	0	9305.67999999999	EnergyUnawareStrategyPlacement	0.02528095245361328
60	80	33	0	27	80	0	9660.63999999999	EnergyUnawareStrategyPlacement	0.033986806869506836
60	96	41	0	19	96	0	10084.959999999995	EnergyUnawareStrategyPlacement	0.04861807823181152
60	112	48	0	12	112	0	10526.959999999997	EnergyUnawareStrategyPlacement	0.06953597068786621
60	128	53	0	7	128	0	11023.359999999999	EnergyUnawareStrategyPlacement	0.07881283760070801
60	144	60	0	0	142	2	11451.760000000002	EnergyUnawareStrategyPlacement	0.10912203788757324
60	160	60	0	0	148	12	11749.600000000002	EnergyUnawareStrategyPlacement	0.12109899520874023
60	176	60	0	0	144	32	11510.240000000002	EnergyUnawareStrategyPlacement	0.13555097579956055
60	192	60	0	0	150	42	11740.079999999998	EnergyUnawareStrategyPlacement	0.15172314643859863
60	208	60	0	0	153	55	12259.600000000004	EnergyUnawareStrategyPlacement	0.17215299606323242
60	224	60	0	0	144	80	11722.400000000003	EnergyUnawareStrategyPlacement	0.19539093971252441
60	240	60	0	0	145	95	11859.76	EnergyUnawareStrategyPlacement	0.2156229019165039
60	256	60	0	0	141	115	11669.360000000002	EnergyUnawareStrategyPlacement	0.24667906761169434
60	272	60	0	0	147	125	11553.759999999995	EnergyUnawareStrategyPlacement	0.2678079605102539
60	288	60	0	0	148	140	11692.48	EnergyUnawareStrategyPlacement	0.28191399574279785
