#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	6	84	0	16	0	1567.76	EvolutionaryComputationStrategyPlacement	0.6967089176177979
90	32	10	80	0	32	0	2511.04	EvolutionaryComputationStrategyPlacement	1.3121960163116455
90	48	17	73	0	48	0	3779.9599999999996	EvolutionaryComputationStrategyPlacement	2.4661738872528076
90	64	22	68	0	64	0	4722.08	EvolutionaryComputationStrategyPlacement	3.566121816635132
90	80	27	63	0	80	0	5662.839999999999	EvolutionaryComputationStrategyPlacement	4.815420150756836
90	96	32	58	0	96	0	6795.359999999999	EvolutionaryComputationStrategyPlacement	6.337584972381592
90	112	39	51	0	112	0	8143.160000000001	EvolutionaryComputationStrategyPlacement	8.482408046722412
90	128	45	45	0	128	0	9395.559999999998	EvolutionaryComputationStrategyPlacement	10.518285036087036
90	144	52	38	0	144	0	10824.960000000003	EvolutionaryComputationStrategyPlacement	12.755005836486816
90	160	56	34	0	160	0	11855.279999999999	EvolutionaryComputationStrategyPlacement	15.092803001403809
90	176	62	28	0	176	0	13036.960000000005	EvolutionaryComputationStrategyPlacement	17.64867401123047
90	192	70	20	0	192	0	14516.879999999994	EvolutionaryComputationStrategyPlacement	20.87675404548645
90	208	77	13	0	208	0	15920.439999999993	EvolutionaryComputationStrategyPlacement	24.46539807319641
90	224	80	10	0	224	0	16711.2	EvolutionaryComputationStrategyPlacement	25.740731954574585
90	240	84	6	0	240	0	17664.000000000004	EvolutionaryComputationStrategyPlacement	28.866950035095215
90	256	90	0	0	255	1	18925.92	EvolutionaryComputationStrategyPlacement	33.169474840164185
90	272	90	0	0	254	18	18585.92000000001	EvolutionaryComputationStrategyPlacement	36.70798993110657
90	288	90	0	0	269	19	18878.32	EvolutionaryComputationStrategyPlacement	38.31398797035217
